frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
62,pedestrian,1028.0,640.0,63.0,177.0,JAAD\scene\0254,0,0062.png
63,pedestrian,1032.0,641.0,65.0,180.0,JAAD\scene\0254,0,0063.png
64,pedestrian,1036.0,642.0,66.0,182.0,JAAD\scene\0254,0,0064.png
65,pedestrian,1042.0,641.0,66.0,186.0,JAAD\scene\0254,0,0065.png
66,pedestrian,1047.0,640.0,66.0,189.0,JAAD\scene\0254,0,0066.png
67,pedestrian,1053.0,639.0,66.0,193.0,JAAD\scene\0254,0,0067.png
68,pedestrian,1058.0,637.0,66.0,197.0,JAAD\scene\0254,0,0068.png
69,pedestrian,1064.0,636.0,66.0,200.0,JAAD\scene\0254,0,0069.png
70,pedestrian,1069.0,635.0,66.0,204.0,JAAD\scene\0254,0,0070.png
71,pedestrian,1074.0,634.0,68.0,208.0,JAAD\scene\0254,0,0071.png
72,pedestrian,1079.0,633.0,70.0,211.0,JAAD\scene\0254,0,0072.png
73,pedestrian,1084.0,632.0,72.0,215.0,JAAD\scene\0254,0,0073.png
74,pedestrian,1089.0,632.0,74.0,219.0,JAAD\scene\0254,0,0074.png
75,pedestrian,1094.0,631.0,76.0,222.0,JAAD\scene\0254,0,0075.png
76,pedestrian,1099.0,630.0,78.0,226.0,JAAD\scene\0254,0,0076.png
77,pedestrian,1104.0,629.0,80.0,229.0,JAAD\scene\0254,0,0077.png
78,pedestrian,1109.0,628.0,82.0,233.0,JAAD\scene\0254,0,0078.png
79,pedestrian,1116.0,628.0,83.0,237.0,JAAD\scene\0254,0,0079.png
80,pedestrian,1122.0,628.0,84.0,242.0,JAAD\scene\0254,0,0080.png
81,pedestrian,1129.0,627.0,85.0,246.0,JAAD\scene\0254,0,0081.png
82,pedestrian,1136.0,627.0,87.0,250.0,JAAD\scene\0254,0,0082.png
83,pedestrian,1142.0,627.0,88.0,254.0,JAAD\scene\0254,0,0083.png
84,pedestrian,1149.0,627.0,89.0,259.0,JAAD\scene\0254,0,0084.png
85,pedestrian,1155.0,626.0,90.0,263.0,JAAD\scene\0254,0,0085.png
86,pedestrian,1162.0,626.0,91.0,267.0,JAAD\scene\0254,0,0086.png
87,pedestrian,1169.0,625.0,93.0,273.0,JAAD\scene\0254,0,0087.png
88,pedestrian,1177.0,624.0,95.0,278.0,JAAD\scene\0254,0,0088.png
89,pedestrian,1184.0,623.0,97.0,284.0,JAAD\scene\0254,0,0089.png
90,pedestrian,1192.0,621.0,100.0,289.0,JAAD\scene\0254,0,0090.png
91,pedestrian,1199.0,620.0,102.0,295.0,JAAD\scene\0254,0,0091.png
92,pedestrian,1207.0,619.0,104.0,300.0,JAAD\scene\0254,0,0092.png
93,pedestrian,1214.0,618.0,106.0,306.0,JAAD\scene\0254,0,0093.png
94,pedestrian,1223.0,617.0,108.0,313.0,JAAD\scene\0254,0,0094.png
95,pedestrian,1231.0,615.0,110.0,319.0,JAAD\scene\0254,0,0095.png
96,pedestrian,1240.0,614.0,112.0,326.0,JAAD\scene\0254,0,0096.png
97,pedestrian,1249.0,612.0,115.0,333.0,JAAD\scene\0254,0,0097.png
98,pedestrian,1258.0,611.0,117.0,340.0,JAAD\scene\0254,0,0098.png
99,pedestrian,1266.0,609.0,119.0,346.0,JAAD\scene\0254,0,0099.png
100,pedestrian,1275.0,608.0,121.0,353.0,JAAD\scene\0254,0,0100.png
101,pedestrian,1285.0,606.0,125.0,363.0,JAAD\scene\0254,0,0101.png
102,pedestrian,1294.0,604.0,128.0,374.0,JAAD\scene\0254,0,0102.png
103,pedestrian,1304.0,602.0,132.0,384.0,JAAD\scene\0254,0,0103.png
104,pedestrian,1313.0,600.0,136.0,395.0,JAAD\scene\0254,0,0104.png
105,pedestrian,1323.0,598.0,140.0,405.0,JAAD\scene\0254,0,0105.png
106,pedestrian,1332.0,596.0,143.0,416.0,JAAD\scene\0254,0,0106.png
107,pedestrian,1342.0,594.0,147.0,426.0,JAAD\scene\0254,0,0107.png
108,pedestrian,1355.0,591.0,150.0,434.0,JAAD\scene\0254,0,0108.png
109,pedestrian,1368.0,588.0,153.0,443.0,JAAD\scene\0254,0,0109.png
110,pedestrian,1382.0,586.0,157.0,451.0,JAAD\scene\0254,0,0110.png
111,pedestrian,1395.0,583.0,160.0,460.0,JAAD\scene\0254,0,0111.png
112,pedestrian,1408.0,580.0,163.0,468.0,JAAD\scene\0254,0,0112.png
113,pedestrian,1425.0,574.0,168.0,486.0,JAAD\scene\0254,0,0113.png
114,pedestrian,1440.0,570.0,178.0,493.0,JAAD\scene\0254,0,0114.png
115,pedestrian,1455.0,566.0,188.0,500.0,JAAD\scene\0254,0,0115.png
116,pedestrian,1472.0,563.0,195.0,506.0,JAAD\scene\0254,0,0116.png
117,pedestrian,1491.0,560.0,200.0,510.0,JAAD\scene\0254,0,0117.png
118,pedestrian,1510.0,558.0,202.0,512.0,JAAD\scene\0254,0,0118.png
119,pedestrian,1531.0,549.0,213.0,524.0,JAAD\scene\0254,0,0119.png
120,pedestrian,1553.0,543.0,219.0,533.0,JAAD\scene\0254,0,0120.png
121,pedestrian,1576.0,538.0,222.0,540.0,JAAD\scene\0254,0,0121.png
122,pedestrian,1600.0,535.0,224.0,544.0,JAAD\scene\0254,0,0122.png
123,pedestrian,1625.0,534.0,224.0,545.0,JAAD\scene\0254,0,0123.png
124,pedestrian,1655.0,535.0,204.0,544.0,JAAD\scene\0254,0,0124.png
125,pedestrian,1670.0,536.0,229.0,543.0,JAAD\scene\0254,0,0125.png
126,pedestrian,1704.0,537.0,215.0,542.0,JAAD\scene\0254,0,0126.png
127,pedestrian,1744.0,538.0,175.0,541.0,JAAD\scene\0254,0,0127.png
128,pedestrian,1774.0,538.0,145.0,541.0,JAAD\scene\0254,0,0128.png
129,pedestrian,1804.0,539.0,115.0,540.0,JAAD\scene\0254,0,0129.png
130,pedestrian,1834.0,540.0,85.0,539.0,JAAD\scene\0254,0,0130.png
