frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
30,pedestrian,903.0,723.0,24.0,63.0,JAAD\scene\0003,1,0030.png
31,pedestrian,903.0,723.0,27.0,64.0,JAAD\scene\0003,1,0031.png
32,pedestrian,904.0,723.0,29.0,64.0,JAAD\scene\0003,1,0032.png
33,pedestrian,904.0,723.0,32.0,65.0,JAAD\scene\0003,1,0033.png
34,pedestrian,904.0,723.0,35.0,65.0,JAAD\scene\0003,1,0034.png
35,pedestrian,906.0,723.0,35.0,66.0,JAAD\scene\0003,1,0035.png
36,pedestrian,908.0,723.0,34.0,67.0,JAAD\scene\0003,1,0036.png
37,pedestrian,909.0,723.0,34.0,67.0,JAAD\scene\0003,1,0037.png
38,pedestrian,911.0,723.0,33.0,68.0,JAAD\scene\0003,1,0038.png
39,pedestrian,913.0,723.0,33.0,69.0,JAAD\scene\0003,1,0039.png
40,pedestrian,915.0,722.0,34.0,70.0,JAAD\scene\0003,1,0040.png
41,pedestrian,917.0,722.0,35.0,71.0,JAAD\scene\0003,1,0041.png
42,pedestrian,918.0,721.0,35.0,71.0,JAAD\scene\0003,1,0042.png
43,pedestrian,920.0,721.0,36.0,72.0,JAAD\scene\0003,1,0043.png
44,pedestrian,922.0,720.0,37.0,73.0,JAAD\scene\0003,1,0044.png
45,pedestrian,922.0,720.0,39.0,74.0,JAAD\scene\0003,1,0045.png
46,pedestrian,923.0,720.0,40.0,74.0,JAAD\scene\0003,1,0046.png
47,pedestrian,923.0,720.0,42.0,75.0,JAAD\scene\0003,1,0047.png
48,pedestrian,924.0,720.0,43.0,75.0,JAAD\scene\0003,1,0048.png
49,pedestrian,924.0,720.0,45.0,76.0,JAAD\scene\0003,1,0049.png
50,pedestrian,927.0,719.0,44.0,77.0,JAAD\scene\0003,1,0050.png
51,pedestrian,930.0,719.0,42.0,78.0,JAAD\scene\0003,1,0051.png
52,pedestrian,934.0,718.0,41.0,79.0,JAAD\scene\0003,1,0052.png
53,pedestrian,937.0,718.0,39.0,80.0,JAAD\scene\0003,1,0053.png
54,pedestrian,940.0,717.0,38.0,81.0,JAAD\scene\0003,1,0054.png
55,pedestrian,942.0,717.0,39.0,82.0,JAAD\scene\0003,1,0055.png
56,pedestrian,944.0,716.0,39.0,83.0,JAAD\scene\0003,1,0056.png
57,pedestrian,946.0,716.0,40.0,83.0,JAAD\scene\0003,1,0057.png
58,pedestrian,948.0,715.0,40.0,84.0,JAAD\scene\0003,1,0058.png
59,pedestrian,950.0,715.0,41.0,85.0,JAAD\scene\0003,1,0059.png
60,pedestrian,951.0,715.0,43.0,86.0,JAAD\scene\0003,1,0060.png
61,pedestrian,952.0,716.0,45.0,87.0,JAAD\scene\0003,1,0061.png
62,pedestrian,954.0,716.0,48.0,88.0,JAAD\scene\0003,1,0062.png
63,pedestrian,955.0,717.0,50.0,89.0,JAAD\scene\0003,1,0063.png
64,pedestrian,956.0,717.0,52.0,90.0,JAAD\scene\0003,1,0064.png
65,pedestrian,960.0,716.0,52.0,91.0,JAAD\scene\0003,1,0065.png
66,pedestrian,963.0,715.0,52.0,93.0,JAAD\scene\0003,1,0066.png
67,pedestrian,967.0,714.0,52.0,94.0,JAAD\scene\0003,1,0067.png
68,pedestrian,970.0,713.0,52.0,96.0,JAAD\scene\0003,1,0068.png
69,pedestrian,974.0,712.0,52.0,97.0,JAAD\scene\0003,1,0069.png
70,pedestrian,977.0,712.0,53.0,98.0,JAAD\scene\0003,1,0070.png
71,pedestrian,980.0,712.0,53.0,99.0,JAAD\scene\0003,1,0071.png
72,pedestrian,982.0,711.0,54.0,99.0,JAAD\scene\0003,1,0072.png
73,pedestrian,985.0,711.0,54.0,100.0,JAAD\scene\0003,1,0073.png
74,pedestrian,988.0,711.0,55.0,101.0,JAAD\scene\0003,1,0074.png
75,pedestrian,991.0,710.0,56.0,103.0,JAAD\scene\0003,1,0075.png
76,pedestrian,994.0,710.0,56.0,104.0,JAAD\scene\0003,1,0076.png
77,pedestrian,998.0,709.0,57.0,106.0,JAAD\scene\0003,1,0077.png
78,pedestrian,1001.0,709.0,57.0,107.0,JAAD\scene\0003,1,0078.png
79,pedestrian,1004.0,708.0,58.0,109.0,JAAD\scene\0003,1,0079.png
80,pedestrian,1007.0,707.0,58.0,111.0,JAAD\scene\0003,1,0080.png
81,pedestrian,1011.0,706.0,59.0,113.0,JAAD\scene\0003,1,0081.png
82,pedestrian,1014.0,704.0,59.0,115.0,JAAD\scene\0003,1,0082.png
83,pedestrian,1018.0,703.0,60.0,117.0,JAAD\scene\0003,1,0083.png
84,pedestrian,1021.0,702.0,60.0,119.0,JAAD\scene\0003,1,0084.png
85,pedestrian,1024.0,702.0,61.0,120.0,JAAD\scene\0003,1,0085.png
86,pedestrian,1027.0,703.0,62.0,121.0,JAAD\scene\0003,1,0086.png
87,pedestrian,1030.0,703.0,62.0,121.0,JAAD\scene\0003,1,0087.png
88,pedestrian,1033.0,704.0,63.0,122.0,JAAD\scene\0003,1,0088.png
89,pedestrian,1036.0,704.0,64.0,123.0,JAAD\scene\0003,1,0089.png
90,pedestrian,1041.0,704.0,64.0,124.0,JAAD\scene\0003,1,0090.png
91,pedestrian,1046.0,704.0,64.0,126.0,JAAD\scene\0003,1,0091.png
92,pedestrian,1050.0,704.0,65.0,127.0,JAAD\scene\0003,1,0092.png
93,pedestrian,1055.0,704.0,65.0,129.0,JAAD\scene\0003,1,0093.png
94,pedestrian,1060.0,704.0,65.0,130.0,JAAD\scene\0003,1,0094.png
95,pedestrian,1066.0,704.0,64.0,132.0,JAAD\scene\0003,1,0095.png
96,pedestrian,1072.0,704.0,64.0,133.0,JAAD\scene\0003,1,0096.png
97,pedestrian,1077.0,703.0,63.0,135.0,JAAD\scene\0003,1,0097.png
98,pedestrian,1083.0,703.0,63.0,136.0,JAAD\scene\0003,1,0098.png
99,pedestrian,1089.0,703.0,62.0,138.0,JAAD\scene\0003,1,0099.png
100,pedestrian,1092.0,703.0,65.0,139.0,JAAD\scene\0003,1,0100.png
101,pedestrian,1095.0,703.0,68.0,140.0,JAAD\scene\0003,1,0101.png
102,pedestrian,1098.0,704.0,70.0,142.0,JAAD\scene\0003,1,0102.png
103,pedestrian,1101.0,704.0,73.0,143.0,JAAD\scene\0003,1,0103.png
104,pedestrian,1104.0,704.0,76.0,144.0,JAAD\scene\0003,1,0104.png
105,pedestrian,1111.0,703.0,75.0,147.0,JAAD\scene\0003,1,0105.png
106,pedestrian,1118.0,701.0,74.0,149.0,JAAD\scene\0003,1,0106.png
107,pedestrian,1124.0,700.0,73.0,152.0,JAAD\scene\0003,1,0107.png
108,pedestrian,1131.0,698.0,72.0,154.0,JAAD\scene\0003,1,0108.png
109,pedestrian,1138.0,697.0,71.0,157.0,JAAD\scene\0003,1,0109.png
110,pedestrian,1145.0,696.0,71.0,159.0,JAAD\scene\0003,1,0110.png
111,pedestrian,1152.0,695.0,71.0,161.0,JAAD\scene\0003,1,0111.png
112,pedestrian,1158.0,694.0,70.0,163.0,JAAD\scene\0003,0,0112.png
113,pedestrian,1165.0,693.0,70.0,165.0,JAAD\scene\0003,0,0113.png
114,pedestrian,1172.0,692.0,70.0,167.0,JAAD\scene\0003,0,0114.png
115,pedestrian,1178.0,691.0,73.0,169.0,JAAD\scene\0003,0,0115.png
116,pedestrian,1184.0,690.0,75.0,171.0,JAAD\scene\0003,0,0116.png
117,pedestrian,1190.0,688.0,78.0,172.0,JAAD\scene\0003,0,0117.png
118,pedestrian,1196.0,687.0,80.0,174.0,JAAD\scene\0003,0,0118.png
119,pedestrian,1202.0,686.0,83.0,176.0,JAAD\scene\0003,0,0119.png
120,pedestrian,1210.0,684.0,83.0,178.0,JAAD\scene\0003,0,0120.png
121,pedestrian,1218.0,682.0,82.0,180.0,JAAD\scene\0003,0,0121.png
122,pedestrian,1225.0,681.0,82.0,181.0,JAAD\scene\0003,0,0122.png
123,pedestrian,1233.0,679.0,81.0,183.0,JAAD\scene\0003,0,0123.png
124,pedestrian,1241.0,677.0,81.0,185.0,JAAD\scene\0003,0,0124.png
125,pedestrian,1249.0,675.0,82.0,189.0,JAAD\scene\0003,0,0125.png
126,pedestrian,1257.0,673.0,84.0,193.0,JAAD\scene\0003,0,0126.png
127,pedestrian,1265.0,671.0,85.0,197.0,JAAD\scene\0003,0,0127.png
128,pedestrian,1273.0,669.0,87.0,201.0,JAAD\scene\0003,0,0128.png
129,pedestrian,1281.0,667.0,88.0,205.0,JAAD\scene\0003,0,0129.png
130,pedestrian,1291.0,666.0,92.0,208.0,JAAD\scene\0003,0,0130.png
131,pedestrian,1301.0,664.0,96.0,211.0,JAAD\scene\0003,0,0131.png
132,pedestrian,1311.0,663.0,101.0,215.0,JAAD\scene\0003,0,0132.png
133,pedestrian,1321.0,661.0,105.0,218.0,JAAD\scene\0003,0,0133.png
134,pedestrian,1331.0,660.0,109.0,221.0,JAAD\scene\0003,0,0134.png
135,pedestrian,1341.0,659.0,108.0,224.0,JAAD\scene\0003,0,0135.png
136,pedestrian,1351.0,658.0,107.0,227.0,JAAD\scene\0003,0,0136.png
137,pedestrian,1362.0,658.0,106.0,229.0,JAAD\scene\0003,0,0137.png
138,pedestrian,1372.0,657.0,105.0,232.0,JAAD\scene\0003,0,0138.png
139,pedestrian,1382.0,656.0,104.0,235.0,JAAD\scene\0003,0,0139.png
140,pedestrian,1394.0,654.0,101.0,239.0,JAAD\scene\0003,0,0140.png
141,pedestrian,1407.0,652.0,98.0,244.0,JAAD\scene\0003,0,0141.png
142,pedestrian,1419.0,650.0,95.0,248.0,JAAD\scene\0003,0,0142.png
143,pedestrian,1432.0,648.0,92.0,253.0,JAAD\scene\0003,0,0143.png
144,pedestrian,1444.0,646.0,89.0,257.0,JAAD\scene\0003,0,0144.png
145,pedestrian,1455.0,643.0,95.0,263.0,JAAD\scene\0003,0,0145.png
146,pedestrian,1465.0,641.0,101.0,269.0,JAAD\scene\0003,0,0146.png
147,pedestrian,1476.0,638.0,106.0,275.0,JAAD\scene\0003,0,0147.png
148,pedestrian,1486.0,636.0,112.0,281.0,JAAD\scene\0003,0,0148.png
149,pedestrian,1497.0,633.0,118.0,287.0,JAAD\scene\0003,0,0149.png
150,pedestrian,1509.0,631.0,120.0,292.0,JAAD\scene\0003,0,0150.png
151,pedestrian,1521.0,629.0,123.0,296.0,JAAD\scene\0003,0,0151.png
152,pedestrian,1533.0,626.0,125.0,301.0,JAAD\scene\0003,0,0152.png
153,pedestrian,1545.0,624.0,128.0,305.0,JAAD\scene\0003,0,0153.png
154,pedestrian,1557.0,622.0,130.0,310.0,JAAD\scene\0003,0,0154.png
155,pedestrian,1571.0,619.0,135.0,314.0,JAAD\scene\0003,0,0155.png
156,pedestrian,1584.0,616.0,141.0,318.0,JAAD\scene\0003,0,0156.png
157,pedestrian,1598.0,614.0,146.0,322.0,JAAD\scene\0003,0,0157.png
158,pedestrian,1611.0,611.0,151.0,326.0,JAAD\scene\0003,0,0158.png
159,pedestrian,1625.0,608.0,157.0,331.0,JAAD\scene\0003,0,0159.png
160,pedestrian,1639.0,605.0,162.0,335.0,JAAD\scene\0003,0,0160.png
161,pedestrian,1652.0,602.0,167.0,339.0,JAAD\scene\0003,0,0161.png
162,pedestrian,1666.0,600.0,172.0,343.0,JAAD\scene\0003,0,0162.png
163,pedestrian,1679.0,597.0,178.0,347.0,JAAD\scene\0003,0,0163.png
164,pedestrian,1693.0,594.0,183.0,351.0,JAAD\scene\0003,0,0164.png
165,pedestrian,1708.0,590.0,176.0,369.0,JAAD\scene\0003,0,0165.png
166,pedestrian,1728.0,590.0,162.0,369.0,JAAD\scene\0003,0,0166.png
167,pedestrian,1747.0,590.0,148.0,369.0,JAAD\scene\0003,0,0167.png
168,pedestrian,1765.0,591.0,134.0,369.0,JAAD\scene\0003,0,0168.png
169,pedestrian,1782.0,591.0,121.0,369.0,JAAD\scene\0003,0,0169.png
170,pedestrian,1798.0,569.0,121.0,392.0,JAAD\scene\0003,0,0170.png
171,pedestrian,1814.0,563.0,105.0,392.0,JAAD\scene\0003,0,0171.png
172,pedestrian,1828.0,561.0,91.0,392.0,JAAD\scene\0003,0,0172.png
173,pedestrian,1842.0,561.0,77.0,392.0,JAAD\scene\0003,0,0173.png
174,pedestrian,1855.0,572.0,64.0,379.0,JAAD\scene\0003,0,0174.png
