frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
23,pedestrian1,580.0,630.0,40.0,99.0,JAAD\scene\0087,1,0023.png
24,pedestrian1,580.0,630.0,41.0,99.0,JAAD\scene\0087,1,0024.png
25,pedestrian1,580.0,630.0,41.0,100.0,JAAD\scene\0087,1,0025.png
26,pedestrian1,580.0,630.0,41.0,101.0,JAAD\scene\0087,1,0026.png
27,pedestrian1,581.0,629.0,41.0,101.0,JAAD\scene\0087,1,0027.png
28,pedestrian1,581.0,629.0,42.0,102.0,JAAD\scene\0087,1,0028.png
29,pedestrian1,581.0,629.0,42.0,103.0,JAAD\scene\0087,1,0029.png
30,pedestrian1,582.0,629.0,42.0,103.0,JAAD\scene\0087,1,0030.png
31,pedestrian1,583.0,629.0,42.0,103.0,JAAD\scene\0087,1,0031.png
32,pedestrian1,584.0,630.0,42.0,104.0,JAAD\scene\0087,1,0032.png
33,pedestrian1,585.0,630.0,42.0,104.0,JAAD\scene\0087,1,0033.png
34,pedestrian1,587.0,630.0,42.0,104.0,JAAD\scene\0087,1,0034.png
35,pedestrian1,588.0,631.0,42.0,104.0,JAAD\scene\0087,1,0035.png
36,pedestrian1,589.0,631.0,42.0,104.0,JAAD\scene\0087,1,0036.png
37,pedestrian1,590.0,632.0,42.0,104.0,JAAD\scene\0087,1,0037.png
38,pedestrian1,592.0,632.0,42.0,104.0,JAAD\scene\0087,1,0038.png
39,pedestrian1,593.0,633.0,42.0,104.0,JAAD\scene\0087,1,0039.png
40,pedestrian1,594.0,633.0,42.0,104.0,JAAD\scene\0087,1,0040.png
41,pedestrian1,596.0,633.0,42.0,105.0,JAAD\scene\0087,1,0041.png
42,pedestrian1,597.0,634.0,42.0,105.0,JAAD\scene\0087,1,0042.png
43,pedestrian1,598.0,634.0,42.0,105.0,JAAD\scene\0087,1,0043.png
44,pedestrian1,599.0,635.0,42.0,105.0,JAAD\scene\0087,1,0044.png
45,pedestrian1,601.0,635.0,42.0,105.0,JAAD\scene\0087,1,0045.png
46,pedestrian1,601.0,635.0,42.0,106.0,JAAD\scene\0087,1,0046.png
47,pedestrian1,602.0,635.0,43.0,107.0,JAAD\scene\0087,1,0047.png
48,pedestrian1,603.0,634.0,43.0,107.0,JAAD\scene\0087,1,0048.png
49,pedestrian1,604.0,634.0,43.0,108.0,JAAD\scene\0087,1,0049.png
50,pedestrian1,604.0,634.0,43.0,109.0,JAAD\scene\0087,1,0050.png
51,pedestrian1,605.0,634.0,43.0,110.0,JAAD\scene\0087,1,0051.png
52,pedestrian1,606.0,634.0,44.0,111.0,JAAD\scene\0087,1,0052.png
53,pedestrian1,607.0,633.0,44.0,111.0,JAAD\scene\0087,1,0053.png
54,pedestrian1,607.0,633.0,44.0,112.0,JAAD\scene\0087,1,0054.png
55,pedestrian1,608.0,633.0,44.0,113.0,JAAD\scene\0087,1,0055.png
56,pedestrian1,609.0,633.0,45.0,114.0,JAAD\scene\0087,1,0056.png
57,pedestrian1,610.0,633.0,45.0,115.0,JAAD\scene\0087,1,0057.png
58,pedestrian1,610.0,632.0,45.0,116.0,JAAD\scene\0087,1,0058.png
59,pedestrian1,611.0,632.0,45.0,116.0,JAAD\scene\0087,1,0059.png
60,pedestrian1,612.0,632.0,45.0,117.0,JAAD\scene\0087,1,0060.png
61,pedestrian1,613.0,632.0,47.0,118.0,JAAD\scene\0087,1,0061.png
62,pedestrian1,615.0,632.0,48.0,118.0,JAAD\scene\0087,1,0062.png
63,pedestrian1,616.0,633.0,49.0,119.0,JAAD\scene\0087,1,0063.png
64,pedestrian1,617.0,633.0,50.0,120.0,JAAD\scene\0087,1,0064.png
65,pedestrian1,618.0,633.0,51.0,120.0,JAAD\scene\0087,1,0065.png
66,pedestrian1,620.0,633.0,52.0,121.0,JAAD\scene\0087,1,0066.png
67,pedestrian1,621.0,633.0,53.0,122.0,JAAD\scene\0087,1,0067.png
68,pedestrian1,622.0,634.0,54.0,122.0,JAAD\scene\0087,1,0068.png
69,pedestrian1,623.0,634.0,55.0,123.0,JAAD\scene\0087,1,0069.png
70,pedestrian1,625.0,634.0,57.0,124.0,JAAD\scene\0087,1,0070.png
71,pedestrian1,626.0,634.0,58.0,124.0,JAAD\scene\0087,1,0071.png
72,pedestrian1,627.0,634.0,59.0,125.0,JAAD\scene\0087,1,0072.png
73,pedestrian1,628.0,635.0,60.0,126.0,JAAD\scene\0087,1,0073.png
74,pedestrian1,630.0,635.0,61.0,126.0,JAAD\scene\0087,1,0074.png
75,pedestrian1,631.0,635.0,62.0,127.0,JAAD\scene\0087,1,0075.png
76,pedestrian1,633.0,635.0,63.0,128.0,JAAD\scene\0087,1,0076.png
77,pedestrian1,635.0,635.0,64.0,129.0,JAAD\scene\0087,1,0077.png
78,pedestrian1,636.0,636.0,65.0,131.0,JAAD\scene\0087,1,0078.png
79,pedestrian1,638.0,636.0,66.0,132.0,JAAD\scene\0087,1,0079.png
80,pedestrian1,640.0,636.0,67.0,133.0,JAAD\scene\0087,1,0080.png
81,pedestrian1,642.0,636.0,53.0,134.0,JAAD\scene\0087,1,0081.png
82,pedestrian1,643.0,637.0,56.0,134.0,JAAD\scene\0087,1,0082.png
83,pedestrian1,644.0,637.0,58.0,135.0,JAAD\scene\0087,1,0083.png
84,pedestrian1,655.0,630.0,50.0,143.0,JAAD\scene\0087,1,0084.png
85,pedestrian1,655.0,633.0,55.0,143.0,JAAD\scene\0087,1,0085.png
86,pedestrian1,656.0,635.0,60.0,143.0,JAAD\scene\0087,1,0086.png
87,pedestrian1,656.0,636.0,64.0,144.0,JAAD\scene\0087,1,0087.png
88,pedestrian1,657.0,637.0,68.0,144.0,JAAD\scene\0087,1,0088.png
89,pedestrian1,657.0,638.0,72.0,145.0,JAAD\scene\0087,1,0089.png
90,pedestrian1,658.0,638.0,75.0,145.0,JAAD\scene\0087,1,0090.png
91,pedestrian1,661.0,639.0,76.0,147.0,JAAD\scene\0087,1,0091.png
92,pedestrian1,664.0,639.0,76.0,148.0,JAAD\scene\0087,1,0092.png
93,pedestrian1,666.0,640.0,76.0,149.0,JAAD\scene\0087,1,0093.png
94,pedestrian1,669.0,640.0,77.0,151.0,JAAD\scene\0087,1,0094.png
95,pedestrian1,674.0,641.0,63.0,152.0,JAAD\scene\0087,1,0095.png
96,pedestrian1,676.0,642.0,63.0,152.0,JAAD\scene\0087,1,0096.png
97,pedestrian1,678.0,643.0,64.0,152.0,JAAD\scene\0087,1,0097.png
98,pedestrian1,693.0,644.0,52.0,153.0,JAAD\scene\0087,1,0098.png
99,pedestrian1,693.0,645.0,57.0,154.0,JAAD\scene\0087,1,0099.png
100,pedestrian1,694.0,645.0,61.0,155.0,JAAD\scene\0087,1,0100.png
101,pedestrian1,695.0,646.0,66.0,156.0,JAAD\scene\0087,1,0101.png
102,pedestrian1,696.0,646.0,70.0,158.0,JAAD\scene\0087,1,0102.png
103,pedestrian1,697.0,646.0,74.0,160.0,JAAD\scene\0087,1,0103.png
104,pedestrian1,698.0,646.0,78.0,163.0,JAAD\scene\0087,1,0104.png
105,pedestrian1,700.0,646.0,82.0,165.0,JAAD\scene\0087,1,0105.png
106,pedestrian1,702.0,646.0,85.0,168.0,JAAD\scene\0087,1,0106.png
107,pedestrian1,705.0,644.0,79.0,171.0,JAAD\scene\0087,1,0107.png
108,pedestrian1,710.0,644.0,78.0,172.0,JAAD\scene\0087,1,0108.png
109,pedestrian1,723.0,643.0,69.0,173.0,JAAD\scene\0087,1,0109.png
110,pedestrian1,735.0,643.0,61.0,174.0,JAAD\scene\0087,1,0110.png
111,pedestrian1,737.0,642.0,63.0,176.0,JAAD\scene\0087,1,0111.png
112,pedestrian1,737.0,642.0,67.0,177.0,JAAD\scene\0087,1,0112.png
113,pedestrian1,744.0,641.0,65.0,178.0,JAAD\scene\0087,1,0113.png
114,pedestrian1,749.0,641.0,65.0,179.0,JAAD\scene\0087,1,0114.png
115,pedestrian1,753.0,640.0,65.0,180.0,JAAD\scene\0087,1,0115.png
116,pedestrian1,757.0,640.0,66.0,181.0,JAAD\scene\0087,1,0116.png
117,pedestrian1,761.0,640.0,66.0,182.0,JAAD\scene\0087,1,0117.png
118,pedestrian1,764.0,639.0,67.0,182.0,JAAD\scene\0087,1,0118.png
119,pedestrian1,768.0,639.0,67.0,184.0,JAAD\scene\0087,1,0119.png
120,pedestrian1,771.0,638.0,68.0,185.0,JAAD\scene\0087,1,0120.png
121,pedestrian1,774.0,638.0,69.0,186.0,JAAD\scene\0087,1,0121.png
122,pedestrian1,777.0,637.0,69.0,188.0,JAAD\scene\0087,1,0122.png
123,pedestrian1,781.0,634.0,73.0,192.0,JAAD\scene\0087,1,0123.png
124,pedestrian1,784.0,628.0,80.0,199.0,JAAD\scene\0087,1,0124.png
125,pedestrian1,789.0,627.0,80.0,201.0,JAAD\scene\0087,1,0125.png
126,pedestrian1,794.0,625.0,80.0,202.0,JAAD\scene\0087,1,0126.png
127,pedestrian1,799.0,623.0,80.0,204.0,JAAD\scene\0087,1,0127.png
128,pedestrian1,804.0,622.0,80.0,206.0,JAAD\scene\0087,1,0128.png
129,pedestrian1,809.0,620.0,80.0,207.0,JAAD\scene\0087,1,0129.png
130,pedestrian1,814.0,618.0,79.0,209.0,JAAD\scene\0087,1,0130.png
131,pedestrian1,819.0,617.0,79.0,211.0,JAAD\scene\0087,1,0131.png
132,pedestrian1,824.0,615.0,79.0,213.0,JAAD\scene\0087,1,0132.png
133,pedestrian1,829.0,613.0,79.0,214.0,JAAD\scene\0087,1,0133.png
134,pedestrian1,834.0,612.0,79.0,216.0,JAAD\scene\0087,1,0134.png
135,pedestrian1,839.0,610.0,79.0,218.0,JAAD\scene\0087,1,0135.png
136,pedestrian1,853.0,608.0,70.0,219.0,JAAD\scene\0087,1,0136.png
137,pedestrian1,855.0,607.0,72.0,221.0,JAAD\scene\0087,1,0137.png
138,pedestrian1,857.0,606.0,75.0,222.0,JAAD\scene\0087,1,0138.png
139,pedestrian1,860.0,603.0,78.0,225.0,JAAD\scene\0087,1,0139.png
140,pedestrian1,865.0,602.0,81.0,227.0,JAAD\scene\0087,1,0140.png
141,pedestrian1,870.0,601.0,83.0,230.0,JAAD\scene\0087,1,0141.png
142,pedestrian1,875.0,600.0,86.0,233.0,JAAD\scene\0087,1,0142.png
143,pedestrian1,880.0,599.0,88.0,235.0,JAAD\scene\0087,1,0143.png
144,pedestrian1,886.0,598.0,91.0,238.0,JAAD\scene\0087,1,0144.png
145,pedestrian1,870.0,597.0,115.0,240.0,JAAD\scene\0087,1,0145.png
146,pedestrian1,878.0,597.0,115.0,241.0,JAAD\scene\0087,1,0146.png
147,pedestrian1,886.0,597.0,115.0,242.0,JAAD\scene\0087,1,0147.png
148,pedestrian1,910.0,596.0,86.0,244.0,JAAD\scene\0087,1,0148.png
149,pedestrian1,914.0,596.0,91.0,245.0,JAAD\scene\0087,1,0149.png
150,pedestrian1,918.0,595.0,96.0,248.0,JAAD\scene\0087,1,0150.png
151,pedestrian1,923.0,593.0,101.0,251.0,JAAD\scene\0087,1,0151.png
152,pedestrian1,927.0,592.0,106.0,255.0,JAAD\scene\0087,1,0152.png
153,pedestrian1,933.0,590.0,112.0,260.0,JAAD\scene\0087,1,0153.png
154,pedestrian1,938.0,588.0,117.0,264.0,JAAD\scene\0087,1,0154.png
155,pedestrian1,946.0,588.0,120.0,267.0,JAAD\scene\0087,1,0155.png
156,pedestrian1,954.0,588.0,122.0,269.0,JAAD\scene\0087,1,0156.png
157,pedestrian1,962.0,588.0,125.0,271.0,JAAD\scene\0087,1,0157.png
158,pedestrian1,970.0,588.0,127.0,274.0,JAAD\scene\0087,1,0158.png
159,pedestrian1,978.0,588.0,111.0,276.0,JAAD\scene\0087,1,0159.png
160,pedestrian1,999.0,588.0,99.0,278.0,JAAD\scene\0087,1,0160.png
161,pedestrian1,1018.0,588.0,90.0,280.0,JAAD\scene\0087,1,0161.png
162,pedestrian1,1030.0,589.0,86.0,283.0,JAAD\scene\0087,1,0162.png
163,pedestrian1,1036.0,589.0,89.0,285.0,JAAD\scene\0087,1,0163.png
164,pedestrian1,1040.0,589.0,97.0,287.0,JAAD\scene\0087,1,0164.png
165,pedestrian1,1044.0,589.0,108.0,289.0,JAAD\scene\0087,1,0165.png
166,pedestrian1,1047.0,589.0,121.0,290.0,JAAD\scene\0087,1,0166.png
167,pedestrian1,1049.0,589.0,134.0,293.0,JAAD\scene\0087,1,0167.png
168,pedestrian1,1053.0,589.0,146.0,295.0,JAAD\scene\0087,1,0168.png
169,pedestrian1,1058.0,589.0,155.0,299.0,JAAD\scene\0087,1,0169.png
170,pedestrian1,1067.0,590.0,156.0,301.0,JAAD\scene\0087,1,0170.png
171,pedestrian1,1077.0,591.0,157.0,304.0,JAAD\scene\0087,1,0171.png
172,pedestrian1,1086.0,591.0,158.0,306.0,JAAD\scene\0087,1,0172.png
173,pedestrian1,1095.0,592.0,158.0,309.0,JAAD\scene\0087,1,0173.png
174,pedestrian1,1105.0,592.0,159.0,312.0,JAAD\scene\0087,1,0174.png
175,pedestrian1,1127.0,593.0,124.0,314.0,JAAD\scene\0087,1,0175.png
176,pedestrian1,1132.0,595.0,127.0,315.0,JAAD\scene\0087,1,0176.png
177,pedestrian1,1165.0,596.0,103.0,315.0,JAAD\scene\0087,1,0177.png
178,pedestrian1,1166.0,597.0,113.0,316.0,JAAD\scene\0087,1,0178.png
179,pedestrian1,1169.0,583.0,128.0,333.0,JAAD\scene\0087,1,0179.png
180,pedestrian1,1173.0,589.0,156.0,333.0,JAAD\scene\0087,1,0180.png
181,pedestrian1,1178.0,593.0,158.0,333.0,JAAD\scene\0087,1,0181.png
182,pedestrian1,1184.0,596.0,161.0,334.0,JAAD\scene\0087,1,0182.png
183,pedestrian1,1190.0,598.0,163.0,336.0,JAAD\scene\0087,1,0183.png
184,pedestrian1,1198.0,599.0,167.0,337.0,JAAD\scene\0087,1,0184.png
185,pedestrian1,1206.0,598.0,170.0,340.0,JAAD\scene\0087,1,0185.png
186,pedestrian1,1216.0,596.0,174.0,345.0,JAAD\scene\0087,1,0186.png
187,pedestrian1,1229.0,595.0,174.0,348.0,JAAD\scene\0087,1,0187.png
188,pedestrian1,1278.0,595.0,138.0,351.0,JAAD\scene\0087,1,0188.png
189,pedestrian1,1312.0,595.0,108.0,351.0,JAAD\scene\0087,1,0189.png
190,pedestrian1,1314.0,595.0,112.0,351.0,JAAD\scene\0087,1,0190.png
191,pedestrian1,1318.0,595.0,115.0,352.0,JAAD\scene\0087,1,0191.png
192,pedestrian1,1323.0,594.0,119.0,353.0,JAAD\scene\0087,1,0192.png
193,pedestrian1,1330.0,594.0,148.0,355.0,JAAD\scene\0087,1,0193.png
194,pedestrian1,1340.0,594.0,149.0,356.0,JAAD\scene\0087,1,0194.png
195,pedestrian1,1351.0,594.0,150.0,358.0,JAAD\scene\0087,1,0195.png
196,pedestrian1,1361.0,593.0,152.0,361.0,JAAD\scene\0087,1,0196.png
197,pedestrian1,1372.0,592.0,155.0,365.0,JAAD\scene\0087,1,0197.png
198,pedestrian1,1383.0,592.0,158.0,370.0,JAAD\scene\0087,1,0198.png
199,pedestrian1,1395.0,590.0,162.0,376.0,JAAD\scene\0087,1,0199.png
200,pedestrian1,1407.0,589.0,166.0,382.0,JAAD\scene\0087,1,0200.png
201,pedestrian1,1419.0,588.0,171.0,388.0,JAAD\scene\0087,1,0201.png
202,pedestrian1,1434.0,587.0,170.0,390.0,JAAD\scene\0087,1,0202.png
203,pedestrian1,1493.0,586.0,125.0,392.0,JAAD\scene\0087,1,0203.png
204,pedestrian1,1516.0,586.0,126.0,392.0,JAAD\scene\0087,1,0204.png
205,pedestrian1,1518.0,586.0,144.0,392.0,JAAD\scene\0087,1,0205.png
206,pedestrian1,1540.0,586.0,144.0,393.0,JAAD\scene\0087,1,0206.png
207,pedestrian1,1523.0,586.0,164.0,393.0,JAAD\scene\0087,1,0207.png
208,pedestrian1,1548.0,586.0,162.0,393.0,JAAD\scene\0087,1,0208.png
209,pedestrian1,1571.0,586.0,161.0,394.0,JAAD\scene\0087,1,0209.png
210,pedestrian1,1516.0,585.0,202.0,399.0,JAAD\scene\0087,1,0210.png
211,pedestrian1,1554.0,585.0,183.0,399.0,JAAD\scene\0087,1,0211.png
212,pedestrian1,1587.0,585.0,171.0,400.0,JAAD\scene\0087,1,0212.png
213,pedestrian1,1575.0,584.0,187.0,402.0,JAAD\scene\0087,1,0213.png
214,pedestrian1,1613.0,583.0,167.0,404.0,JAAD\scene\0087,1,0214.png
215,pedestrian1,1638.0,581.0,159.0,408.0,JAAD\scene\0087,1,0215.png
216,pedestrian1,1647.0,577.0,158.0,417.0,JAAD\scene\0087,1,0216.png
217,pedestrian1,1687.0,573.0,131.0,411.0,JAAD\scene\0087,1,0217.png
218,pedestrian1,1688.0,577.0,148.0,411.0,JAAD\scene\0087,1,0218.png
219,pedestrian1,1690.0,579.0,162.0,412.0,JAAD\scene\0087,1,0219.png
220,pedestrian1,1694.0,581.0,172.0,414.0,JAAD\scene\0087,1,0220.png
221,pedestrian1,1699.0,582.0,179.0,417.0,JAAD\scene\0087,1,0221.png
222,pedestrian1,1705.0,583.0,183.0,419.0,JAAD\scene\0087,1,0222.png
223,pedestrian1,1712.0,583.0,186.0,422.0,JAAD\scene\0087,1,0223.png
224,pedestrian1,1719.0,583.0,187.0,426.0,JAAD\scene\0087,1,0224.png
225,pedestrian1,1728.0,582.0,184.0,429.0,JAAD\scene\0087,1,0225.png
226,pedestrian1,1741.0,580.0,177.0,434.0,JAAD\scene\0087,1,0226.png
227,pedestrian1,1756.0,576.0,163.0,439.0,JAAD\scene\0087,1,0227.png
228,pedestrian1,1774.0,571.0,145.0,445.0,JAAD\scene\0087,1,0228.png
229,pedestrian1,1795.0,565.0,124.0,452.0,JAAD\scene\0087,1,0229.png
230,pedestrian1,1860.0,558.0,59.0,459.0,JAAD\scene\0087,1,0230.png
231,pedestrian1,1863.0,550.0,56.0,467.0,JAAD\scene\0087,1,0231.png
232,pedestrian1,1866.0,542.0,53.0,475.0,JAAD\scene\0087,1,0232.png
0,pedestrian2,541.0,655.0,45.0,64.0,JAAD\scene\0087,0,0000.png
1,pedestrian2,538.0,655.0,47.0,64.0,JAAD\scene\0087,0,0001.png
2,pedestrian2,535.0,654.0,50.0,65.0,JAAD\scene\0087,0,0002.png
3,pedestrian2,532.0,654.0,53.0,65.0,JAAD\scene\0087,0,0003.png
4,pedestrian2,530.0,654.0,55.0,66.0,JAAD\scene\0087,0,0004.png
5,pedestrian2,529.0,654.0,57.0,67.0,JAAD\scene\0087,0,0005.png
6,pedestrian2,526.0,654.0,56.0,67.0,JAAD\scene\0087,0,0006.png
7,pedestrian2,524.0,655.0,56.0,67.0,JAAD\scene\0087,0,0007.png
8,pedestrian2,521.0,655.0,56.0,67.0,JAAD\scene\0087,0,0008.png
9,pedestrian2,519.0,656.0,56.0,67.0,JAAD\scene\0087,0,0009.png
10,pedestrian2,516.0,656.0,55.0,67.0,JAAD\scene\0087,0,0010.png
11,pedestrian2,514.0,656.0,55.0,67.0,JAAD\scene\0087,0,0011.png
12,pedestrian2,513.0,657.0,55.0,67.0,JAAD\scene\0087,0,0012.png
13,pedestrian2,511.0,657.0,55.0,67.0,JAAD\scene\0087,0,0013.png
14,pedestrian2,510.0,657.0,55.0,68.0,JAAD\scene\0087,0,0014.png
15,pedestrian2,510.0,657.0,55.0,68.0,JAAD\scene\0087,0,0015.png
16,pedestrian2,507.0,658.0,57.0,67.0,JAAD\scene\0087,0,0016.png
17,pedestrian2,503.0,660.0,58.0,66.0,JAAD\scene\0087,0,0017.png
18,pedestrian2,500.0,661.0,60.0,65.0,JAAD\scene\0087,0,0018.png
19,pedestrian2,496.0,662.0,62.0,65.0,JAAD\scene\0087,0,0019.png
20,pedestrian2,493.0,663.0,64.0,64.0,JAAD\scene\0087,0,0020.png
21,pedestrian2,491.0,664.0,65.0,63.0,JAAD\scene\0087,0,0021.png
22,pedestrian2,488.0,665.0,67.0,63.0,JAAD\scene\0087,0,0022.png
23,pedestrian2,486.0,666.0,69.0,62.0,JAAD\scene\0087,0,0023.png
24,pedestrian2,485.0,666.0,70.0,62.0,JAAD\scene\0087,0,0024.png
25,pedestrian2,485.0,667.0,72.0,62.0,JAAD\scene\0087,0,0025.png
26,pedestrian2,482.0,667.0,72.0,62.0,JAAD\scene\0087,0,0026.png
27,pedestrian2,480.0,667.0,72.0,62.0,JAAD\scene\0087,0,0027.png
28,pedestrian2,478.0,667.0,72.0,62.0,JAAD\scene\0087,0,0028.png
29,pedestrian2,475.0,667.0,72.0,63.0,JAAD\scene\0087,0,0029.png
30,pedestrian2,473.0,667.0,72.0,63.0,JAAD\scene\0087,0,0030.png
31,pedestrian2,472.0,667.0,72.0,63.0,JAAD\scene\0087,0,0031.png
32,pedestrian2,470.0,667.0,72.0,63.0,JAAD\scene\0087,0,0032.png
33,pedestrian2,469.0,667.0,72.0,64.0,JAAD\scene\0087,0,0033.png
34,pedestrian2,468.0,666.0,72.0,64.0,JAAD\scene\0087,0,0034.png
35,pedestrian2,468.0,666.0,72.0,64.0,JAAD\scene\0087,0,0035.png
36,pedestrian2,465.0,666.0,72.0,65.0,JAAD\scene\0087,0,0036.png
37,pedestrian2,463.0,666.0,72.0,65.0,JAAD\scene\0087,0,0037.png
38,pedestrian2,460.0,666.0,72.0,66.0,JAAD\scene\0087,0,0038.png
39,pedestrian2,457.0,666.0,72.0,66.0,JAAD\scene\0087,0,0039.png
40,pedestrian2,455.0,666.0,72.0,67.0,JAAD\scene\0087,0,0040.png
41,pedestrian2,453.0,666.0,73.0,67.0,JAAD\scene\0087,0,0041.png
42,pedestrian2,451.0,666.0,73.0,68.0,JAAD\scene\0087,0,0042.png
43,pedestrian2,450.0,666.0,73.0,69.0,JAAD\scene\0087,0,0043.png
44,pedestrian2,449.0,665.0,73.0,69.0,JAAD\scene\0087,0,0044.png
45,pedestrian2,449.0,665.0,74.0,70.0,JAAD\scene\0087,0,0045.png
46,pedestrian2,447.0,663.0,72.0,73.0,JAAD\scene\0087,0,0046.png
47,pedestrian2,445.0,660.0,70.0,76.0,JAAD\scene\0087,0,0047.png
48,pedestrian2,443.0,657.0,69.0,79.0,JAAD\scene\0087,0,0048.png
49,pedestrian2,441.0,655.0,68.0,82.0,JAAD\scene\0087,0,0049.png
50,pedestrian2,441.0,654.0,67.0,85.0,JAAD\scene\0087,0,0050.png
51,pedestrian2,441.0,653.0,67.0,87.0,JAAD\scene\0087,0,0051.png
52,pedestrian2,441.0,652.0,67.0,89.0,JAAD\scene\0087,0,0052.png
53,pedestrian2,441.0,651.0,67.0,92.0,JAAD\scene\0087,0,0053.png
54,pedestrian2,441.0,650.0,68.0,94.0,JAAD\scene\0087,0,0054.png
55,pedestrian2,442.0,650.0,68.0,97.0,JAAD\scene\0087,0,0055.png
56,pedestrian2,435.0,649.0,60.0,97.0,JAAD\scene\0087,0,0056.png
57,pedestrian2,430.0,648.0,53.0,98.0,JAAD\scene\0087,0,0057.png
58,pedestrian2,428.0,647.0,51.0,100.0,JAAD\scene\0087,0,0058.png
59,pedestrian2,424.0,647.0,49.0,100.0,JAAD\scene\0087,0,0059.png
60,pedestrian2,421.0,646.0,49.0,101.0,JAAD\scene\0087,0,0060.png
61,pedestrian2,420.0,645.0,48.0,102.0,JAAD\scene\0087,0,0061.png
62,pedestrian2,420.0,645.0,49.0,103.0,JAAD\scene\0087,0,0062.png
63,pedestrian2,420.0,644.0,49.0,105.0,JAAD\scene\0087,0,0063.png
64,pedestrian2,409.0,643.0,46.0,106.0,JAAD\scene\0087,0,0064.png
65,pedestrian2,403.0,642.0,47.0,109.0,JAAD\scene\0087,0,0065.png
66,pedestrian2,399.0,642.0,48.0,111.0,JAAD\scene\0087,0,0066.png
67,pedestrian2,396.0,641.0,50.0,113.0,JAAD\scene\0087,0,0067.png
68,pedestrian2,395.0,640.0,51.0,116.0,JAAD\scene\0087,0,0068.png
69,pedestrian2,394.0,640.0,53.0,118.0,JAAD\scene\0087,0,0069.png
70,pedestrian2,388.0,641.0,53.0,118.0,JAAD\scene\0087,0,0070.png
71,pedestrian2,385.0,642.0,54.0,117.0,JAAD\scene\0087,0,0071.png
72,pedestrian2,383.0,642.0,55.0,117.0,JAAD\scene\0087,0,0072.png
73,pedestrian2,382.0,643.0,56.0,117.0,JAAD\scene\0087,0,0073.png
74,pedestrian2,382.0,643.0,57.0,117.0,JAAD\scene\0087,0,0074.png
75,pedestrian2,375.0,643.0,57.0,117.0,JAAD\scene\0087,0,0075.png
76,pedestrian2,369.0,643.0,57.0,117.0,JAAD\scene\0087,0,0076.png
77,pedestrian2,377.0,643.0,45.0,118.0,JAAD\scene\0087,0,0077.png
78,pedestrian2,373.0,643.0,48.0,121.0,JAAD\scene\0087,0,0078.png
79,pedestrian2,368.0,643.0,51.0,124.0,JAAD\scene\0087,0,0079.png
80,pedestrian2,364.0,643.0,54.0,125.0,JAAD\scene\0087,0,0080.png
81,pedestrian2,360.0,643.0,57.0,126.0,JAAD\scene\0087,0,0081.png
82,pedestrian2,357.0,643.0,59.0,126.0,JAAD\scene\0087,0,0082.png
83,pedestrian2,361.0,644.0,55.0,125.0,JAAD\scene\0087,0,0083.png
84,pedestrian2,356.0,646.0,60.0,121.0,JAAD\scene\0087,0,0084.png
85,pedestrian2,354.0,648.0,62.0,118.0,JAAD\scene\0087,0,0085.png
86,pedestrian2,354.0,650.0,62.0,116.0,JAAD\scene\0087,0,0086.png
87,pedestrian2,358.0,651.0,57.0,115.0,JAAD\scene\0087,0,0087.png
88,pedestrian2,355.0,653.0,58.0,116.0,JAAD\scene\0087,0,0088.png
