frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
32,pedestrian1,318.0,637.0,46.0,109.0,JAAD\scene\0159,1,0032.png
33,pedestrian1,318.0,636.0,45.0,110.0,JAAD\scene\0159,1,0033.png
34,pedestrian1,318.0,636.0,44.0,110.0,JAAD\scene\0159,1,0034.png
35,pedestrian1,316.0,636.0,45.0,110.0,JAAD\scene\0159,1,0035.png
36,pedestrian1,314.0,637.0,46.0,110.0,JAAD\scene\0159,1,0036.png
37,pedestrian1,311.0,637.0,48.0,110.0,JAAD\scene\0159,1,0037.png
38,pedestrian1,309.0,638.0,49.0,110.0,JAAD\scene\0159,1,0038.png
39,pedestrian1,307.0,638.0,50.0,110.0,JAAD\scene\0159,1,0039.png
40,pedestrian1,307.0,638.0,49.0,111.0,JAAD\scene\0159,1,0040.png
41,pedestrian1,306.0,638.0,48.0,112.0,JAAD\scene\0159,1,0041.png
42,pedestrian1,306.0,639.0,48.0,112.0,JAAD\scene\0159,1,0042.png
43,pedestrian1,305.0,639.0,47.0,113.0,JAAD\scene\0159,1,0043.png
44,pedestrian1,305.0,639.0,46.0,114.0,JAAD\scene\0159,1,0044.png
45,pedestrian1,305.0,639.0,46.0,115.0,JAAD\scene\0159,1,0045.png
46,pedestrian1,304.0,639.0,47.0,116.0,JAAD\scene\0159,1,0046.png
47,pedestrian1,304.0,640.0,47.0,116.0,JAAD\scene\0159,1,0047.png
48,pedestrian1,303.0,640.0,48.0,117.0,JAAD\scene\0159,1,0048.png
49,pedestrian1,303.0,640.0,48.0,118.0,JAAD\scene\0159,1,0049.png
50,pedestrian1,301.0,640.0,50.0,118.0,JAAD\scene\0159,1,0050.png
51,pedestrian1,299.0,639.0,51.0,117.0,JAAD\scene\0159,1,0051.png
52,pedestrian1,298.0,639.0,53.0,117.0,JAAD\scene\0159,1,0052.png
53,pedestrian1,296.0,638.0,54.0,116.0,JAAD\scene\0159,1,0053.png
54,pedestrian1,294.0,638.0,56.0,116.0,JAAD\scene\0159,1,0054.png
55,pedestrian1,294.0,636.0,56.0,117.0,JAAD\scene\0159,1,0055.png
56,pedestrian1,294.0,634.0,55.0,118.0,JAAD\scene\0159,1,0056.png
57,pedestrian1,295.0,633.0,55.0,118.0,JAAD\scene\0159,1,0057.png
58,pedestrian1,295.0,631.0,54.0,119.0,JAAD\scene\0159,1,0058.png
59,pedestrian1,295.0,629.0,54.0,120.0,JAAD\scene\0159,1,0059.png
60,pedestrian1,295.0,628.0,53.0,120.0,JAAD\scene\0159,1,0060.png
61,pedestrian1,295.0,628.0,52.0,121.0,JAAD\scene\0159,1,0061.png
62,pedestrian1,296.0,627.0,50.0,121.0,JAAD\scene\0159,1,0062.png
63,pedestrian1,296.0,627.0,49.0,122.0,JAAD\scene\0159,1,0063.png
64,pedestrian1,296.0,626.0,48.0,122.0,JAAD\scene\0159,1,0064.png
65,pedestrian1,294.0,627.0,50.0,122.0,JAAD\scene\0159,1,0065.png
66,pedestrian1,293.0,627.0,52.0,122.0,JAAD\scene\0159,1,0066.png
67,pedestrian1,291.0,628.0,54.0,123.0,JAAD\scene\0159,1,0067.png
68,pedestrian1,290.0,628.0,56.0,123.0,JAAD\scene\0159,1,0068.png
69,pedestrian1,288.0,629.0,58.0,123.0,JAAD\scene\0159,1,0069.png
70,pedestrian1,288.0,627.0,57.0,124.0,JAAD\scene\0159,1,0070.png
71,pedestrian1,288.0,625.0,55.0,125.0,JAAD\scene\0159,1,0071.png
72,pedestrian1,288.0,623.0,54.0,127.0,JAAD\scene\0159,1,0072.png
73,pedestrian1,288.0,621.0,52.0,128.0,JAAD\scene\0159,1,0073.png
74,pedestrian1,288.0,619.0,51.0,129.0,JAAD\scene\0159,1,0074.png
75,pedestrian1,288.0,617.0,51.0,129.0,JAAD\scene\0159,1,0075.png
76,pedestrian1,288.0,615.0,52.0,130.0,JAAD\scene\0159,1,0076.png
77,pedestrian1,289.0,614.0,52.0,130.0,JAAD\scene\0159,1,0077.png
78,pedestrian1,289.0,612.0,53.0,131.0,JAAD\scene\0159,1,0078.png
79,pedestrian1,289.0,610.0,53.0,131.0,JAAD\scene\0159,1,0079.png
80,pedestrian1,289.0,610.0,54.0,131.0,JAAD\scene\0159,1,0080.png
81,pedestrian1,288.0,610.0,55.0,131.0,JAAD\scene\0159,1,0081.png
82,pedestrian1,288.0,609.0,56.0,130.0,JAAD\scene\0159,1,0082.png
83,pedestrian1,287.0,609.0,57.0,130.0,JAAD\scene\0159,1,0083.png
84,pedestrian1,287.0,609.0,58.0,130.0,JAAD\scene\0159,1,0084.png
85,pedestrian1,288.0,608.0,57.0,131.0,JAAD\scene\0159,1,0085.png
86,pedestrian1,289.0,608.0,56.0,132.0,JAAD\scene\0159,1,0086.png
87,pedestrian1,291.0,607.0,56.0,133.0,JAAD\scene\0159,1,0087.png
88,pedestrian1,292.0,607.0,55.0,134.0,JAAD\scene\0159,1,0088.png
89,pedestrian1,293.0,606.0,54.0,135.0,JAAD\scene\0159,1,0089.png
90,pedestrian1,294.0,606.0,53.0,136.0,JAAD\scene\0159,1,0090.png
91,pedestrian1,295.0,606.0,52.0,137.0,JAAD\scene\0159,1,0091.png
92,pedestrian1,296.0,606.0,52.0,139.0,JAAD\scene\0159,1,0092.png
93,pedestrian1,297.0,606.0,51.0,140.0,JAAD\scene\0159,1,0093.png
94,pedestrian1,298.0,606.0,50.0,141.0,JAAD\scene\0159,1,0094.png
95,pedestrian1,296.0,606.0,54.0,140.0,JAAD\scene\0159,1,0095.png
96,pedestrian1,295.0,606.0,58.0,140.0,JAAD\scene\0159,1,0096.png
97,pedestrian1,293.0,607.0,62.0,139.0,JAAD\scene\0159,1,0097.png
98,pedestrian1,292.0,607.0,66.0,139.0,JAAD\scene\0159,1,0098.png
99,pedestrian1,290.0,607.0,70.0,138.0,JAAD\scene\0159,1,0099.png
100,pedestrian1,292.0,607.0,68.0,139.0,JAAD\scene\0159,1,0100.png
101,pedestrian1,293.0,607.0,67.0,140.0,JAAD\scene\0159,1,0101.png
102,pedestrian1,295.0,606.0,65.0,142.0,JAAD\scene\0159,1,0102.png
103,pedestrian1,296.0,606.0,64.0,143.0,JAAD\scene\0159,1,0103.png
104,pedestrian1,298.0,606.0,62.0,144.0,JAAD\scene\0159,1,0104.png
105,pedestrian1,301.0,606.0,61.0,145.0,JAAD\scene\0159,1,0105.png
106,pedestrian1,303.0,606.0,60.0,146.0,JAAD\scene\0159,1,0106.png
107,pedestrian1,306.0,606.0,59.0,147.0,JAAD\scene\0159,1,0107.png
108,pedestrian1,308.0,606.0,58.0,148.0,JAAD\scene\0159,1,0108.png
109,pedestrian1,311.0,606.0,57.0,149.0,JAAD\scene\0159,1,0109.png
110,pedestrian1,311.0,607.0,60.0,148.0,JAAD\scene\0159,1,0110.png
111,pedestrian1,311.0,608.0,63.0,147.0,JAAD\scene\0159,1,0111.png
112,pedestrian1,311.0,610.0,65.0,146.0,JAAD\scene\0159,1,0112.png
113,pedestrian1,311.0,611.0,68.0,145.0,JAAD\scene\0159,1,0113.png
114,pedestrian1,311.0,612.0,71.0,144.0,JAAD\scene\0159,1,0114.png
115,pedestrian1,314.0,611.0,70.0,146.0,JAAD\scene\0159,1,0115.png
116,pedestrian1,316.0,611.0,69.0,148.0,JAAD\scene\0159,1,0116.png
117,pedestrian1,319.0,610.0,69.0,149.0,JAAD\scene\0159,1,0117.png
118,pedestrian1,321.0,610.0,68.0,151.0,JAAD\scene\0159,1,0118.png
119,pedestrian1,324.0,609.0,67.0,153.0,JAAD\scene\0159,1,0119.png
120,pedestrian1,327.0,610.0,65.0,153.0,JAAD\scene\0159,1,0120.png
121,pedestrian1,330.0,611.0,63.0,153.0,JAAD\scene\0159,1,0121.png
122,pedestrian1,333.0,611.0,62.0,154.0,JAAD\scene\0159,1,0122.png
123,pedestrian1,336.0,612.0,60.0,154.0,JAAD\scene\0159,1,0123.png
124,pedestrian1,339.0,613.0,58.0,154.0,JAAD\scene\0159,1,0124.png
125,pedestrian1,338.0,614.0,62.0,154.0,JAAD\scene\0159,1,0125.png
126,pedestrian1,337.0,615.0,67.0,154.0,JAAD\scene\0159,1,0126.png
127,pedestrian1,337.0,617.0,71.0,155.0,JAAD\scene\0159,1,0127.png
128,pedestrian1,336.0,618.0,76.0,155.0,JAAD\scene\0159,1,0128.png
129,pedestrian1,335.0,619.0,80.0,155.0,JAAD\scene\0159,1,0129.png
130,pedestrian1,337.0,620.0,78.0,155.0,JAAD\scene\0159,1,0130.png
131,pedestrian1,339.0,620.0,75.0,155.0,JAAD\scene\0159,1,0131.png
132,pedestrian1,342.0,621.0,73.0,156.0,JAAD\scene\0159,1,0132.png
133,pedestrian1,344.0,621.0,70.0,156.0,JAAD\scene\0159,1,0133.png
134,pedestrian1,346.0,622.0,68.0,156.0,JAAD\scene\0159,1,0134.png
135,pedestrian1,351.0,622.0,66.0,157.0,JAAD\scene\0159,1,0135.png
136,pedestrian1,356.0,623.0,65.0,159.0,JAAD\scene\0159,1,0136.png
137,pedestrian1,360.0,623.0,63.0,160.0,JAAD\scene\0159,1,0137.png
138,pedestrian1,365.0,624.0,62.0,162.0,JAAD\scene\0159,1,0138.png
139,pedestrian1,370.0,624.0,60.0,163.0,JAAD\scene\0159,1,0139.png
140,pedestrian1,371.0,626.0,62.0,161.0,JAAD\scene\0159,1,0140.png
141,pedestrian1,371.0,628.0,65.0,160.0,JAAD\scene\0159,1,0141.png
142,pedestrian1,372.0,631.0,67.0,158.0,JAAD\scene\0159,1,0142.png
143,pedestrian1,372.0,633.0,70.0,157.0,JAAD\scene\0159,1,0143.png
144,pedestrian1,373.0,635.0,72.0,155.0,JAAD\scene\0159,1,0144.png
145,pedestrian1,376.0,634.0,71.0,157.0,JAAD\scene\0159,1,0145.png
146,pedestrian1,379.0,634.0,71.0,158.0,JAAD\scene\0159,1,0146.png
147,pedestrian1,383.0,633.0,70.0,160.0,JAAD\scene\0159,1,0147.png
148,pedestrian1,386.0,633.0,70.0,161.0,JAAD\scene\0159,1,0148.png
149,pedestrian1,389.0,632.0,69.0,163.0,JAAD\scene\0159,1,0149.png
150,pedestrian1,393.0,632.0,68.0,164.0,JAAD\scene\0159,1,0150.png
151,pedestrian1,398.0,631.0,67.0,165.0,JAAD\scene\0159,1,0151.png
152,pedestrian1,402.0,631.0,65.0,167.0,JAAD\scene\0159,1,0152.png
153,pedestrian1,407.0,630.0,64.0,168.0,JAAD\scene\0159,1,0153.png
154,pedestrian1,411.0,630.0,63.0,169.0,JAAD\scene\0159,1,0154.png
155,pedestrian1,411.0,632.0,68.0,168.0,JAAD\scene\0159,1,0155.png
156,pedestrian1,412.0,633.0,73.0,168.0,JAAD\scene\0159,1,0156.png
157,pedestrian1,412.0,635.0,78.0,167.0,JAAD\scene\0159,1,0157.png
158,pedestrian1,413.0,636.0,83.0,167.0,JAAD\scene\0159,1,0158.png
159,pedestrian1,413.0,638.0,88.0,166.0,JAAD\scene\0159,1,0159.png
160,pedestrian1,416.0,637.0,85.0,167.0,JAAD\scene\0159,1,0160.png
161,pedestrian1,419.0,636.0,83.0,168.0,JAAD\scene\0159,1,0161.png
162,pedestrian1,423.0,636.0,80.0,170.0,JAAD\scene\0159,1,0162.png
163,pedestrian1,426.0,635.0,78.0,171.0,JAAD\scene\0159,1,0163.png
164,pedestrian1,429.0,634.0,75.0,172.0,JAAD\scene\0159,1,0164.png
165,pedestrian1,435.0,632.0,73.0,173.0,JAAD\scene\0159,1,0165.png
166,pedestrian1,442.0,630.0,71.0,174.0,JAAD\scene\0159,1,0166.png
167,pedestrian1,448.0,628.0,69.0,176.0,JAAD\scene\0159,1,0167.png
168,pedestrian1,455.0,626.0,67.0,177.0,JAAD\scene\0159,1,0168.png
169,pedestrian1,461.0,624.0,65.0,178.0,JAAD\scene\0159,1,0169.png
170,pedestrian1,464.0,624.0,67.0,177.0,JAAD\scene\0159,1,0170.png
171,pedestrian1,467.0,624.0,69.0,176.0,JAAD\scene\0159,1,0171.png
172,pedestrian1,469.0,624.0,72.0,174.0,JAAD\scene\0159,1,0172.png
173,pedestrian1,472.0,624.0,74.0,173.0,JAAD\scene\0159,1,0173.png
174,pedestrian1,475.0,624.0,76.0,172.0,JAAD\scene\0159,1,0174.png
175,pedestrian1,479.0,625.0,77.0,173.0,JAAD\scene\0159,1,0175.png
176,pedestrian1,483.0,626.0,78.0,174.0,JAAD\scene\0159,1,0176.png
177,pedestrian1,487.0,626.0,78.0,175.0,JAAD\scene\0159,1,0177.png
178,pedestrian1,491.0,627.0,79.0,176.0,JAAD\scene\0159,1,0178.png
179,pedestrian1,495.0,628.0,80.0,177.0,JAAD\scene\0159,1,0179.png
180,pedestrian1,501.0,629.0,78.0,179.0,JAAD\scene\0159,1,0180.png
181,pedestrian1,507.0,629.0,75.0,180.0,JAAD\scene\0159,1,0181.png
182,pedestrian1,513.0,630.0,73.0,182.0,JAAD\scene\0159,1,0182.png
183,pedestrian1,519.0,630.0,70.0,183.0,JAAD\scene\0159,1,0183.png
184,pedestrian1,525.0,631.0,68.0,185.0,JAAD\scene\0159,1,0184.png
185,pedestrian1,528.0,633.0,74.0,183.0,JAAD\scene\0159,1,0185.png
186,pedestrian1,532.0,635.0,79.0,182.0,JAAD\scene\0159,1,0186.png
187,pedestrian1,535.0,637.0,85.0,180.0,JAAD\scene\0159,1,0187.png
188,pedestrian1,539.0,639.0,90.0,179.0,JAAD\scene\0159,1,0188.png
189,pedestrian1,542.0,641.0,96.0,177.0,JAAD\scene\0159,1,0189.png
190,pedestrian1,548.0,641.0,94.0,178.0,JAAD\scene\0159,1,0190.png
191,pedestrian1,554.0,641.0,91.0,179.0,JAAD\scene\0159,1,0191.png
192,pedestrian1,561.0,640.0,89.0,180.0,JAAD\scene\0159,1,0192.png
193,pedestrian1,567.0,640.0,86.0,181.0,JAAD\scene\0159,1,0193.png
194,pedestrian1,573.0,640.0,84.0,182.0,JAAD\scene\0159,1,0194.png
195,pedestrian1,583.0,639.0,82.0,184.0,JAAD\scene\0159,1,0195.png
196,pedestrian1,594.0,638.0,80.0,186.0,JAAD\scene\0159,1,0196.png
197,pedestrian1,604.0,638.0,77.0,187.0,JAAD\scene\0159,1,0197.png
198,pedestrian1,615.0,637.0,75.0,189.0,JAAD\scene\0159,1,0198.png
199,pedestrian1,625.0,636.0,73.0,191.0,JAAD\scene\0159,1,0199.png
200,pedestrian1,631.0,638.0,75.0,191.0,JAAD\scene\0159,1,0200.png
201,pedestrian1,637.0,639.0,77.0,191.0,JAAD\scene\0159,1,0201.png
202,pedestrian1,642.0,641.0,79.0,192.0,JAAD\scene\0159,1,0202.png
203,pedestrian1,648.0,642.0,81.0,192.0,JAAD\scene\0159,1,0203.png
204,pedestrian1,654.0,644.0,83.0,192.0,JAAD\scene\0159,1,0204.png
205,pedestrian1,663.0,646.0,83.0,192.0,JAAD\scene\0159,1,0205.png
206,pedestrian1,672.0,648.0,83.0,191.0,JAAD\scene\0159,1,0206.png
207,pedestrian1,681.0,649.0,82.0,191.0,JAAD\scene\0159,1,0207.png
208,pedestrian1,690.0,651.0,82.0,190.0,JAAD\scene\0159,1,0208.png
209,pedestrian1,699.0,653.0,82.0,190.0,JAAD\scene\0159,1,0209.png
210,pedestrian1,709.0,655.0,80.0,192.0,JAAD\scene\0159,1,0210.png
211,pedestrian1,719.0,656.0,78.0,194.0,JAAD\scene\0159,1,0211.png
212,pedestrian1,729.0,658.0,75.0,197.0,JAAD\scene\0159,1,0212.png
213,pedestrian1,739.0,659.0,73.0,199.0,JAAD\scene\0159,1,0213.png
214,pedestrian1,749.0,661.0,71.0,201.0,JAAD\scene\0159,1,0214.png
215,pedestrian1,757.0,663.0,77.0,200.0,JAAD\scene\0159,1,0215.png
216,pedestrian1,765.0,664.0,82.0,199.0,JAAD\scene\0159,1,0216.png
217,pedestrian1,772.0,666.0,88.0,199.0,JAAD\scene\0159,1,0217.png
218,pedestrian1,780.0,667.0,93.0,198.0,JAAD\scene\0159,1,0218.png
219,pedestrian1,788.0,669.0,99.0,197.0,JAAD\scene\0159,1,0219.png
220,pedestrian1,798.0,669.0,98.0,197.0,JAAD\scene\0159,1,0220.png
221,pedestrian1,809.0,668.0,96.0,197.0,JAAD\scene\0159,1,0221.png
222,pedestrian1,819.0,668.0,95.0,198.0,JAAD\scene\0159,1,0222.png
223,pedestrian1,830.0,667.0,93.0,198.0,JAAD\scene\0159,1,0223.png
224,pedestrian1,840.0,667.0,92.0,198.0,JAAD\scene\0159,1,0224.png
225,pedestrian1,854.0,665.0,91.0,200.0,JAAD\scene\0159,1,0225.png
226,pedestrian1,868.0,664.0,90.0,202.0,JAAD\scene\0159,1,0226.png
227,pedestrian1,883.0,662.0,88.0,204.0,JAAD\scene\0159,1,0227.png
228,pedestrian1,897.0,661.0,87.0,206.0,JAAD\scene\0159,1,0228.png
229,pedestrian1,911.0,659.0,86.0,208.0,JAAD\scene\0159,1,0229.png
230,pedestrian1,925.0,660.0,87.0,209.0,JAAD\scene\0159,1,0230.png
231,pedestrian1,940.0,661.0,88.0,210.0,JAAD\scene\0159,1,0231.png
232,pedestrian1,954.0,662.0,89.0,210.0,JAAD\scene\0159,1,0232.png
233,pedestrian1,969.0,663.0,90.0,211.0,JAAD\scene\0159,1,0233.png
234,pedestrian1,983.0,664.0,91.0,212.0,JAAD\scene\0159,1,0234.png
235,pedestrian1,998.0,664.0,92.0,213.0,JAAD\scene\0159,1,0235.png
236,pedestrian1,1013.0,663.0,92.0,214.0,JAAD\scene\0159,1,0236.png
237,pedestrian1,1029.0,663.0,93.0,216.0,JAAD\scene\0159,1,0237.png
238,pedestrian1,1044.0,662.0,93.0,217.0,JAAD\scene\0159,1,0238.png
239,pedestrian1,1059.0,662.0,94.0,218.0,JAAD\scene\0159,1,0239.png
79,pedestrian3,0.0,603.0,20.0,157.0,JAAD\scene\0159,1,0079.png
80,pedestrian3,0.0,600.0,20.0,160.0,JAAD\scene\0159,1,0080.png
81,pedestrian3,0.0,597.0,21.0,164.0,JAAD\scene\0159,1,0081.png
82,pedestrian3,0.0,594.0,21.0,167.0,JAAD\scene\0159,1,0082.png
83,pedestrian3,0.0,592.0,22.0,170.0,JAAD\scene\0159,1,0083.png
84,pedestrian3,0.0,590.0,23.0,173.0,JAAD\scene\0159,1,0084.png
85,pedestrian3,0.0,588.0,25.0,175.0,JAAD\scene\0159,1,0085.png
86,pedestrian3,0.0,587.0,26.0,177.0,JAAD\scene\0159,1,0086.png
87,pedestrian3,0.0,586.0,28.0,178.0,JAAD\scene\0159,1,0087.png
88,pedestrian3,0.0,586.0,30.0,178.0,JAAD\scene\0159,1,0088.png
89,pedestrian3,0.0,586.0,33.0,178.0,JAAD\scene\0159,1,0089.png
90,pedestrian3,0.0,586.0,38.0,178.0,JAAD\scene\0159,1,0090.png
91,pedestrian3,0.0,586.0,44.0,178.0,JAAD\scene\0159,1,0091.png
92,pedestrian3,0.0,587.0,52.0,178.0,JAAD\scene\0159,1,0092.png
93,pedestrian3,0.0,588.0,60.0,178.0,JAAD\scene\0159,1,0093.png
94,pedestrian3,0.0,589.0,68.0,178.0,JAAD\scene\0159,1,0094.png
95,pedestrian3,0.0,588.0,66.0,180.0,JAAD\scene\0159,1,0095.png
96,pedestrian3,0.0,587.0,63.0,181.0,JAAD\scene\0159,1,0096.png
97,pedestrian3,0.0,587.0,61.0,183.0,JAAD\scene\0159,1,0097.png
98,pedestrian3,0.0,586.0,58.0,184.0,JAAD\scene\0159,1,0098.png
99,pedestrian3,0.0,585.0,56.0,186.0,JAAD\scene\0159,1,0099.png
100,pedestrian3,0.0,585.0,62.0,187.0,JAAD\scene\0159,1,0100.png
101,pedestrian3,0.0,584.0,68.0,187.0,JAAD\scene\0159,1,0101.png
102,pedestrian3,0.0,584.0,75.0,188.0,JAAD\scene\0159,1,0102.png
103,pedestrian3,0.0,583.0,81.0,188.0,JAAD\scene\0159,1,0103.png
104,pedestrian3,0.0,583.0,87.0,189.0,JAAD\scene\0159,1,0104.png
105,pedestrian3,0.0,584.0,89.0,188.0,JAAD\scene\0159,1,0105.png
106,pedestrian3,0.0,585.0,91.0,187.0,JAAD\scene\0159,1,0106.png
107,pedestrian3,0.0,587.0,94.0,186.0,JAAD\scene\0159,1,0107.png
108,pedestrian3,0.0,588.0,96.0,185.0,JAAD\scene\0159,1,0108.png
109,pedestrian3,0.0,589.0,98.0,184.0,JAAD\scene\0159,1,0109.png
110,pedestrian3,8.0,587.0,90.0,188.0,JAAD\scene\0159,1,0110.png
111,pedestrian3,16.0,585.0,82.0,191.0,JAAD\scene\0159,1,0111.png
112,pedestrian3,24.0,583.0,73.0,195.0,JAAD\scene\0159,1,0112.png
113,pedestrian3,32.0,581.0,65.0,198.0,JAAD\scene\0159,1,0113.png
114,pedestrian3,40.0,579.0,57.0,202.0,JAAD\scene\0159,1,0114.png
115,pedestrian3,38.0,581.0,69.0,201.0,JAAD\scene\0159,1,0115.png
116,pedestrian3,36.0,583.0,81.0,200.0,JAAD\scene\0159,1,0116.png
117,pedestrian3,35.0,585.0,94.0,198.0,JAAD\scene\0159,1,0117.png
118,pedestrian3,33.0,587.0,106.0,197.0,JAAD\scene\0159,1,0118.png
119,pedestrian3,31.0,589.0,118.0,196.0,JAAD\scene\0159,1,0119.png
120,pedestrian3,34.0,590.0,116.0,196.0,JAAD\scene\0159,1,0120.png
121,pedestrian3,36.0,592.0,113.0,196.0,JAAD\scene\0159,1,0121.png
122,pedestrian3,39.0,593.0,111.0,197.0,JAAD\scene\0159,1,0122.png
123,pedestrian3,41.0,595.0,108.0,197.0,JAAD\scene\0159,1,0123.png
124,pedestrian3,44.0,596.0,106.0,197.0,JAAD\scene\0159,1,0124.png
125,pedestrian3,53.0,594.0,96.0,200.0,JAAD\scene\0159,1,0125.png
126,pedestrian3,62.0,592.0,87.0,204.0,JAAD\scene\0159,1,0126.png
127,pedestrian3,72.0,591.0,77.0,207.0,JAAD\scene\0159,1,0127.png
128,pedestrian3,81.0,589.0,68.0,211.0,JAAD\scene\0159,1,0128.png
129,pedestrian3,90.0,587.0,58.0,214.0,JAAD\scene\0159,1,0129.png
130,pedestrian3,88.0,589.0,71.0,212.0,JAAD\scene\0159,1,0130.png
131,pedestrian3,86.0,591.0,84.0,211.0,JAAD\scene\0159,1,0131.png
132,pedestrian3,85.0,592.0,96.0,209.0,JAAD\scene\0159,1,0132.png
133,pedestrian3,83.0,594.0,109.0,208.0,JAAD\scene\0159,1,0133.png
134,pedestrian3,81.0,596.0,122.0,206.0,JAAD\scene\0159,1,0134.png
135,pedestrian3,85.0,597.0,118.0,207.0,JAAD\scene\0159,1,0135.png
136,pedestrian3,90.0,598.0,113.0,208.0,JAAD\scene\0159,1,0136.png
137,pedestrian3,94.0,598.0,109.0,209.0,JAAD\scene\0159,1,0137.png
138,pedestrian3,99.0,599.0,104.0,210.0,JAAD\scene\0159,1,0138.png
139,pedestrian3,103.0,600.0,100.0,211.0,JAAD\scene\0159,1,0139.png
140,pedestrian3,112.0,599.0,94.0,214.0,JAAD\scene\0159,1,0140.png
141,pedestrian3,120.0,598.0,89.0,217.0,JAAD\scene\0159,1,0141.png
142,pedestrian3,129.0,598.0,83.0,219.0,JAAD\scene\0159,1,0142.png
143,pedestrian3,137.0,597.0,78.0,222.0,JAAD\scene\0159,1,0143.png
144,pedestrian3,146.0,596.0,72.0,225.0,JAAD\scene\0159,1,0144.png
145,pedestrian3,144.0,598.0,86.0,223.0,JAAD\scene\0159,1,0145.png
146,pedestrian3,142.0,600.0,100.0,222.0,JAAD\scene\0159,1,0146.png
147,pedestrian3,140.0,602.0,113.0,220.0,JAAD\scene\0159,1,0147.png
148,pedestrian3,138.0,604.0,127.0,219.0,JAAD\scene\0159,1,0148.png
149,pedestrian3,136.0,606.0,141.0,217.0,JAAD\scene\0159,1,0149.png
150,pedestrian3,144.0,606.0,133.0,218.0,JAAD\scene\0159,1,0150.png
151,pedestrian3,151.0,606.0,125.0,219.0,JAAD\scene\0159,1,0151.png
152,pedestrian3,159.0,607.0,118.0,220.0,JAAD\scene\0159,1,0152.png
153,pedestrian3,166.0,607.0,110.0,221.0,JAAD\scene\0159,1,0153.png
154,pedestrian3,174.0,607.0,102.0,222.0,JAAD\scene\0159,1,0154.png
155,pedestrian3,183.0,606.0,98.0,224.0,JAAD\scene\0159,1,0155.png
156,pedestrian3,192.0,605.0,94.0,227.0,JAAD\scene\0159,1,0156.png
157,pedestrian3,200.0,604.0,91.0,229.0,JAAD\scene\0159,1,0157.png
158,pedestrian3,209.0,603.0,87.0,232.0,JAAD\scene\0159,1,0158.png
159,pedestrian3,218.0,602.0,83.0,234.0,JAAD\scene\0159,1,0159.png
160,pedestrian3,217.0,602.0,94.0,234.0,JAAD\scene\0159,1,0160.png
161,pedestrian3,216.0,602.0,105.0,234.0,JAAD\scene\0159,1,0161.png
162,pedestrian3,216.0,603.0,115.0,233.0,JAAD\scene\0159,1,0162.png
