frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
30,pedestrian1,1387.0,635.0,71.0,142.0,JAAD\scene\0183,0,0030.png
31,pedestrian1,1386.0,634.0,71.0,144.0,JAAD\scene\0183,0,0031.png
32,pedestrian1,1384.0,632.0,72.0,146.0,JAAD\scene\0183,0,0032.png
33,pedestrian1,1383.0,631.0,72.0,148.0,JAAD\scene\0183,0,0033.png
34,pedestrian1,1381.0,630.0,73.0,150.0,JAAD\scene\0183,0,0034.png
35,pedestrian1,1380.0,630.0,73.0,151.0,JAAD\scene\0183,0,0035.png
36,pedestrian1,1378.0,630.0,73.0,153.0,JAAD\scene\0183,0,0036.png
37,pedestrian1,1377.0,630.0,74.0,154.0,JAAD\scene\0183,0,0037.png
38,pedestrian1,1375.0,630.0,74.0,156.0,JAAD\scene\0183,0,0038.png
39,pedestrian1,1374.0,630.0,74.0,157.0,JAAD\scene\0183,0,0039.png
40,pedestrian1,1374.0,630.0,73.0,159.0,JAAD\scene\0183,0,0040.png
41,pedestrian1,1374.0,631.0,71.0,160.0,JAAD\scene\0183,0,0041.png
42,pedestrian1,1375.0,631.0,70.0,162.0,JAAD\scene\0183,0,0042.png
43,pedestrian1,1375.0,632.0,68.0,163.0,JAAD\scene\0183,0,0043.png
44,pedestrian1,1375.0,632.0,67.0,165.0,JAAD\scene\0183,0,0044.png
45,pedestrian1,1375.0,631.0,68.0,168.0,JAAD\scene\0183,0,0045.png
46,pedestrian1,1374.0,630.0,69.0,171.0,JAAD\scene\0183,0,0046.png
47,pedestrian1,1374.0,629.0,71.0,173.0,JAAD\scene\0183,0,0047.png
48,pedestrian1,1373.0,628.0,72.0,176.0,JAAD\scene\0183,0,0048.png
49,pedestrian1,1373.0,627.0,73.0,179.0,JAAD\scene\0183,0,0049.png
50,pedestrian1,1374.0,626.0,73.0,181.0,JAAD\scene\0183,0,0050.png
51,pedestrian1,1375.0,625.0,74.0,182.0,JAAD\scene\0183,0,0051.png
52,pedestrian1,1375.0,625.0,74.0,184.0,JAAD\scene\0183,0,0052.png
53,pedestrian1,1376.0,624.0,74.0,185.0,JAAD\scene\0183,0,0053.png
54,pedestrian1,1377.0,623.0,75.0,187.0,JAAD\scene\0183,0,0054.png
55,pedestrian1,1378.0,622.0,75.0,188.0,JAAD\scene\0183,0,0055.png
56,pedestrian1,1379.0,621.0,75.0,190.0,JAAD\scene\0183,0,0056.png
57,pedestrian1,1379.0,621.0,75.0,191.0,JAAD\scene\0183,0,0057.png
58,pedestrian1,1380.0,620.0,76.0,193.0,JAAD\scene\0183,0,0058.png
59,pedestrian1,1381.0,619.0,76.0,194.0,JAAD\scene\0183,0,0059.png
60,pedestrian1,1382.0,618.0,76.0,196.0,JAAD\scene\0183,0,0060.png
61,pedestrian1,1383.0,617.0,76.0,198.0,JAAD\scene\0183,0,0061.png
62,pedestrian1,1383.0,616.0,77.0,199.0,JAAD\scene\0183,0,0062.png
63,pedestrian1,1384.0,615.0,77.0,201.0,JAAD\scene\0183,0,0063.png
64,pedestrian1,1385.0,614.0,77.0,203.0,JAAD\scene\0183,0,0064.png
65,pedestrian1,1386.0,613.0,77.0,205.0,JAAD\scene\0183,0,0065.png
66,pedestrian1,1387.0,612.0,77.0,207.0,JAAD\scene\0183,0,0066.png
67,pedestrian1,1387.0,611.0,78.0,208.0,JAAD\scene\0183,0,0067.png
68,pedestrian1,1388.0,610.0,78.0,210.0,JAAD\scene\0183,0,0068.png
69,pedestrian1,1389.0,609.0,78.0,212.0,JAAD\scene\0183,0,0069.png
70,pedestrian1,1390.0,608.0,78.0,214.0,JAAD\scene\0183,0,0070.png
71,pedestrian1,1392.0,608.0,78.0,215.0,JAAD\scene\0183,0,0071.png
72,pedestrian1,1393.0,607.0,79.0,217.0,JAAD\scene\0183,0,0072.png
73,pedestrian1,1395.0,606.0,79.0,219.0,JAAD\scene\0183,0,0073.png
74,pedestrian1,1396.0,606.0,79.0,221.0,JAAD\scene\0183,0,0074.png
75,pedestrian1,1397.0,605.0,79.0,222.0,JAAD\scene\0183,0,0075.png
76,pedestrian1,1399.0,604.0,79.0,224.0,JAAD\scene\0183,0,0076.png
77,pedestrian1,1400.0,603.0,80.0,226.0,JAAD\scene\0183,0,0077.png
78,pedestrian1,1402.0,603.0,80.0,227.0,JAAD\scene\0183,0,0078.png
79,pedestrian1,1403.0,602.0,80.0,229.0,JAAD\scene\0183,0,0079.png
80,pedestrian1,1404.0,602.0,81.0,231.0,JAAD\scene\0183,0,0080.png
81,pedestrian1,1405.0,602.0,83.0,234.0,JAAD\scene\0183,0,0081.png
82,pedestrian1,1406.0,602.0,84.0,236.0,JAAD\scene\0183,0,0082.png
83,pedestrian1,1407.0,602.0,85.0,238.0,JAAD\scene\0183,0,0083.png
84,pedestrian1,1408.0,602.0,87.0,241.0,JAAD\scene\0183,0,0084.png
85,pedestrian1,1408.0,602.0,88.0,243.0,JAAD\scene\0183,0,0085.png
86,pedestrian1,1409.0,602.0,89.0,245.0,JAAD\scene\0183,0,0086.png
87,pedestrian1,1410.0,602.0,90.0,247.0,JAAD\scene\0183,0,0087.png
88,pedestrian1,1411.0,602.0,92.0,250.0,JAAD\scene\0183,0,0088.png
89,pedestrian1,1412.0,602.0,93.0,252.0,JAAD\scene\0183,0,0089.png
90,pedestrian1,1413.0,602.0,93.0,252.0,JAAD\scene\0183,0,0090.png
91,pedestrian1,1413.0,603.0,94.0,252.0,JAAD\scene\0183,0,0091.png
92,pedestrian1,1414.0,603.0,94.0,253.0,JAAD\scene\0183,0,0092.png
93,pedestrian1,1414.0,604.0,94.0,253.0,JAAD\scene\0183,0,0093.png
94,pedestrian1,1415.0,604.0,95.0,253.0,JAAD\scene\0183,0,0094.png
95,pedestrian1,1416.0,604.0,95.0,253.0,JAAD\scene\0183,0,0095.png
96,pedestrian1,1416.0,605.0,95.0,253.0,JAAD\scene\0183,0,0096.png
97,pedestrian1,1417.0,605.0,95.0,254.0,JAAD\scene\0183,0,0097.png
98,pedestrian1,1417.0,606.0,96.0,254.0,JAAD\scene\0183,0,0098.png
99,pedestrian1,1418.0,606.0,96.0,254.0,JAAD\scene\0183,0,0099.png
100,pedestrian1,1418.0,605.0,96.0,257.0,JAAD\scene\0183,0,0100.png
101,pedestrian1,1419.0,605.0,96.0,260.0,JAAD\scene\0183,0,0101.png
102,pedestrian1,1419.0,604.0,96.0,262.0,JAAD\scene\0183,0,0102.png
103,pedestrian1,1419.0,604.0,96.0,265.0,JAAD\scene\0183,0,0103.png
104,pedestrian1,1420.0,603.0,96.0,268.0,JAAD\scene\0183,0,0104.png
105,pedestrian1,1420.0,602.0,96.0,271.0,JAAD\scene\0183,0,0105.png
106,pedestrian1,1420.0,602.0,96.0,274.0,JAAD\scene\0183,0,0106.png
107,pedestrian1,1420.0,601.0,96.0,276.0,JAAD\scene\0183,0,0107.png
108,pedestrian1,1421.0,601.0,96.0,279.0,JAAD\scene\0183,0,0108.png
109,pedestrian1,1421.0,600.0,96.0,282.0,JAAD\scene\0183,0,0109.png
110,pedestrian1,1419.0,600.0,96.0,283.0,JAAD\scene\0183,0,0110.png
111,pedestrian1,1417.0,600.0,97.0,285.0,JAAD\scene\0183,0,0111.png
112,pedestrian1,1414.0,599.0,97.0,286.0,JAAD\scene\0183,0,0112.png
113,pedestrian1,1412.0,599.0,98.0,288.0,JAAD\scene\0183,0,0113.png
114,pedestrian1,1410.0,599.0,98.0,289.0,JAAD\scene\0183,0,0114.png
115,pedestrian1,1403.0,600.0,105.0,290.0,JAAD\scene\0183,0,0115.png
116,pedestrian1,1395.0,601.0,112.0,291.0,JAAD\scene\0183,0,0116.png
117,pedestrian1,1388.0,602.0,118.0,293.0,JAAD\scene\0183,0,0117.png
118,pedestrian1,1380.0,603.0,125.0,294.0,JAAD\scene\0183,0,0118.png
119,pedestrian1,1373.0,604.0,132.0,295.0,JAAD\scene\0183,0,0119.png
120,pedestrian1,1372.0,605.0,132.0,297.0,JAAD\scene\0183,0,0120.png
121,pedestrian1,1370.0,605.0,133.0,299.0,JAAD\scene\0183,0,0121.png
122,pedestrian1,1369.0,606.0,133.0,301.0,JAAD\scene\0183,0,0122.png
123,pedestrian1,1367.0,606.0,134.0,303.0,JAAD\scene\0183,0,0123.png
124,pedestrian1,1366.0,607.0,134.0,305.0,JAAD\scene\0183,0,0124.png
125,pedestrian1,1359.0,607.0,128.0,306.0,JAAD\scene\0183,0,0125.png
126,pedestrian1,1352.0,606.0,122.0,307.0,JAAD\scene\0183,0,0126.png
127,pedestrian1,1345.0,606.0,117.0,309.0,JAAD\scene\0183,0,0127.png
128,pedestrian1,1338.0,605.0,111.0,310.0,JAAD\scene\0183,0,0128.png
129,pedestrian1,1331.0,605.0,105.0,311.0,JAAD\scene\0183,0,0129.png
130,pedestrian1,1319.0,607.0,114.0,313.0,JAAD\scene\0183,0,0130.png
131,pedestrian1,1307.0,609.0,123.0,315.0,JAAD\scene\0183,0,0131.png
132,pedestrian1,1295.0,611.0,132.0,318.0,JAAD\scene\0183,0,0132.png
133,pedestrian1,1283.0,613.0,141.0,320.0,JAAD\scene\0183,0,0133.png
134,pedestrian1,1271.0,615.0,150.0,322.0,JAAD\scene\0183,0,0134.png
135,pedestrian1,1261.0,619.0,158.0,324.0,JAAD\scene\0183,0,0135.png
136,pedestrian1,1251.0,623.0,167.0,326.0,JAAD\scene\0183,0,0136.png
137,pedestrian1,1241.0,627.0,175.0,327.0,JAAD\scene\0183,0,0137.png
138,pedestrian1,1231.0,631.0,184.0,329.0,JAAD\scene\0183,0,0138.png
139,pedestrian1,1221.0,635.0,192.0,331.0,JAAD\scene\0183,1,0139.png
140,pedestrian1,1213.0,637.0,180.0,329.0,JAAD\scene\0183,1,0140.png
141,pedestrian1,1205.0,639.0,167.0,327.0,JAAD\scene\0183,1,0141.png
142,pedestrian1,1196.0,641.0,155.0,325.0,JAAD\scene\0183,1,0142.png
143,pedestrian1,1188.0,643.0,142.0,323.0,JAAD\scene\0183,1,0143.png
144,pedestrian1,1180.0,645.0,130.0,321.0,JAAD\scene\0183,1,0144.png
145,pedestrian1,1162.0,641.0,143.0,327.0,JAAD\scene\0183,1,0145.png
146,pedestrian1,1144.0,637.0,155.0,333.0,JAAD\scene\0183,1,0146.png
147,pedestrian1,1125.0,633.0,168.0,338.0,JAAD\scene\0183,1,0147.png
148,pedestrian1,1107.0,629.0,180.0,344.0,JAAD\scene\0183,1,0148.png
149,pedestrian1,1089.0,625.0,193.0,350.0,JAAD\scene\0183,1,0149.png
150,pedestrian1,1082.0,626.0,179.0,350.0,JAAD\scene\0183,1,0150.png
151,pedestrian1,1076.0,627.0,165.0,351.0,JAAD\scene\0183,1,0151.png
152,pedestrian1,1069.0,627.0,150.0,351.0,JAAD\scene\0183,1,0152.png
153,pedestrian1,1063.0,628.0,136.0,352.0,JAAD\scene\0183,1,0153.png
154,pedestrian1,1056.0,629.0,122.0,352.0,JAAD\scene\0183,1,0154.png
155,pedestrian1,1040.0,629.0,130.0,356.0,JAAD\scene\0183,1,0155.png
156,pedestrian1,1024.0,630.0,138.0,361.0,JAAD\scene\0183,1,0156.png
157,pedestrian1,1008.0,630.0,146.0,365.0,JAAD\scene\0183,1,0157.png
158,pedestrian1,992.0,631.0,154.0,370.0,JAAD\scene\0183,1,0158.png
159,pedestrian1,976.0,631.0,162.0,374.0,JAAD\scene\0183,1,0159.png
160,pedestrian1,962.0,632.0,159.0,373.0,JAAD\scene\0183,1,0160.png
161,pedestrian1,948.0,633.0,155.0,373.0,JAAD\scene\0183,1,0161.png
162,pedestrian1,935.0,634.0,152.0,372.0,JAAD\scene\0183,1,0162.png
163,pedestrian1,921.0,635.0,148.0,372.0,JAAD\scene\0183,1,0163.png
164,pedestrian1,907.0,636.0,145.0,371.0,JAAD\scene\0183,1,0164.png
165,pedestrian1,893.0,635.0,155.0,373.0,JAAD\scene\0183,1,0165.png
166,pedestrian1,880.0,634.0,165.0,374.0,JAAD\scene\0183,1,0166.png
167,pedestrian1,866.0,634.0,175.0,376.0,JAAD\scene\0183,1,0167.png
168,pedestrian1,853.0,633.0,185.0,377.0,JAAD\scene\0183,1,0168.png
169,pedestrian1,839.0,632.0,195.0,379.0,JAAD\scene\0183,1,0169.png
170,pedestrian1,825.0,633.0,187.0,379.0,JAAD\scene\0183,1,0170.png
171,pedestrian1,811.0,633.0,179.0,379.0,JAAD\scene\0183,1,0171.png
172,pedestrian1,798.0,634.0,171.0,379.0,JAAD\scene\0183,1,0172.png
173,pedestrian1,784.0,634.0,163.0,379.0,JAAD\scene\0183,1,0173.png
174,pedestrian1,770.0,635.0,155.0,379.0,JAAD\scene\0183,1,0174.png
175,pedestrian1,757.0,634.0,163.0,381.0,JAAD\scene\0183,1,0175.png
176,pedestrian1,744.0,633.0,171.0,383.0,JAAD\scene\0183,1,0176.png
177,pedestrian1,732.0,633.0,178.0,386.0,JAAD\scene\0183,1,0177.png
178,pedestrian1,719.0,632.0,186.0,388.0,JAAD\scene\0183,1,0178.png
179,pedestrian1,706.0,631.0,194.0,390.0,JAAD\scene\0183,1,0179.png
180,pedestrian1,695.0,635.0,183.0,387.0,JAAD\scene\0183,1,0180.png
181,pedestrian1,684.0,638.0,173.0,384.0,JAAD\scene\0183,1,0181.png
182,pedestrian1,674.0,642.0,162.0,382.0,JAAD\scene\0183,1,0182.png
183,pedestrian1,663.0,645.0,152.0,379.0,JAAD\scene\0183,1,0183.png
184,pedestrian1,652.0,649.0,141.0,376.0,JAAD\scene\0183,1,0184.png
185,pedestrian1,633.0,646.0,157.0,379.0,JAAD\scene\0183,1,0185.png
186,pedestrian1,614.0,644.0,173.0,382.0,JAAD\scene\0183,1,0186.png
187,pedestrian1,596.0,641.0,188.0,386.0,JAAD\scene\0183,1,0187.png
188,pedestrian1,577.0,639.0,204.0,389.0,JAAD\scene\0183,1,0188.png
189,pedestrian1,558.0,636.0,220.0,392.0,JAAD\scene\0183,1,0189.png
190,pedestrian1,552.0,640.0,207.0,387.0,JAAD\scene\0183,1,0190.png
191,pedestrian1,546.0,643.0,193.0,383.0,JAAD\scene\0183,1,0191.png
192,pedestrian1,539.0,647.0,180.0,378.0,JAAD\scene\0183,1,0192.png
193,pedestrian1,533.0,650.0,166.0,374.0,JAAD\scene\0183,1,0193.png
194,pedestrian1,527.0,654.0,153.0,369.0,JAAD\scene\0183,1,0194.png
195,pedestrian1,507.0,653.0,158.0,371.0,JAAD\scene\0183,1,0195.png
196,pedestrian1,488.0,652.0,164.0,373.0,JAAD\scene\0183,1,0196.png
197,pedestrian1,468.0,651.0,169.0,376.0,JAAD\scene\0183,1,0197.png
198,pedestrian1,449.0,650.0,175.0,378.0,JAAD\scene\0183,1,0198.png
199,pedestrian1,429.0,649.0,180.0,380.0,JAAD\scene\0183,1,0199.png
200,pedestrian1,420.0,650.0,183.0,383.0,JAAD\scene\0183,1,0200.png
201,pedestrian1,410.0,652.0,186.0,385.0,JAAD\scene\0183,1,0201.png
202,pedestrian1,401.0,653.0,188.0,388.0,JAAD\scene\0183,1,0202.png
203,pedestrian1,391.0,655.0,191.0,390.0,JAAD\scene\0183,1,0203.png
204,pedestrian1,382.0,656.0,194.0,393.0,JAAD\scene\0183,1,0204.png
205,pedestrian1,368.0,656.0,182.0,396.0,JAAD\scene\0183,1,0205.png
206,pedestrian1,354.0,655.0,171.0,398.0,JAAD\scene\0183,1,0206.png
207,pedestrian1,339.0,655.0,159.0,401.0,JAAD\scene\0183,1,0207.png
208,pedestrian1,325.0,654.0,148.0,403.0,JAAD\scene\0183,1,0208.png
209,pedestrian1,311.0,654.0,136.0,406.0,JAAD\scene\0183,1,0209.png
210,pedestrian1,294.0,653.0,147.0,408.0,JAAD\scene\0183,1,0210.png
211,pedestrian1,278.0,652.0,158.0,410.0,JAAD\scene\0183,1,0211.png
212,pedestrian1,261.0,651.0,169.0,411.0,JAAD\scene\0183,1,0212.png
213,pedestrian1,245.0,650.0,180.0,413.0,JAAD\scene\0183,1,0213.png
214,pedestrian1,228.0,649.0,191.0,415.0,JAAD\scene\0183,1,0214.png
215,pedestrian1,211.0,651.0,183.0,416.0,JAAD\scene\0183,1,0215.png
216,pedestrian1,194.0,653.0,175.0,417.0,JAAD\scene\0183,1,0216.png
217,pedestrian1,178.0,654.0,168.0,417.0,JAAD\scene\0183,1,0217.png
218,pedestrian1,161.0,656.0,160.0,418.0,JAAD\scene\0183,1,0218.png
219,pedestrian1,144.0,658.0,152.0,419.0,JAAD\scene\0183,1,0219.png
220,pedestrian1,125.0,656.0,156.0,421.0,JAAD\scene\0183,1,0220.png
221,pedestrian1,105.0,654.0,160.0,424.0,JAAD\scene\0183,1,0221.png
222,pedestrian1,86.0,651.0,164.0,426.0,JAAD\scene\0183,1,0222.png
223,pedestrian1,66.0,649.0,168.0,429.0,JAAD\scene\0183,1,0223.png
224,pedestrian1,47.0,647.0,172.0,431.0,JAAD\scene\0183,1,0224.png
225,pedestrian1,38.0,653.0,168.0,425.0,JAAD\scene\0183,1,0225.png
226,pedestrian1,15.0,658.0,177.0,420.0,JAAD\scene\0183,1,0226.png
227,pedestrian1,0.0,646.0,164.0,433.0,JAAD\scene\0183,1,0227.png
228,pedestrian1,10.0,635.0,125.0,444.0,JAAD\scene\0183,1,0228.png
229,pedestrian1,8.0,659.0,99.0,420.0,JAAD\scene\0183,1,0229.png
230,pedestrian1,0.0,668.0,78.0,411.0,JAAD\scene\0183,1,0230.png
231,pedestrian1,0.0,668.0,78.0,411.0,JAAD\scene\0183,1,0231.png
0,pedestrian2,1692.0,631.0,44.0,103.0,JAAD\scene\0183,0,0000.png
1,pedestrian2,1689.0,632.0,46.0,104.0,JAAD\scene\0183,0,0001.png
2,pedestrian2,1686.0,633.0,48.0,104.0,JAAD\scene\0183,0,0002.png
3,pedestrian2,1682.0,633.0,50.0,105.0,JAAD\scene\0183,0,0003.png
4,pedestrian2,1679.0,634.0,52.0,105.0,JAAD\scene\0183,0,0004.png
5,pedestrian2,1678.0,633.0,50.0,106.0,JAAD\scene\0183,0,0005.png
6,pedestrian2,1677.0,632.0,48.0,107.0,JAAD\scene\0183,0,0006.png
7,pedestrian2,1675.0,632.0,46.0,107.0,JAAD\scene\0183,0,0007.png
8,pedestrian2,1674.0,631.0,44.0,108.0,JAAD\scene\0183,0,0008.png
9,pedestrian2,1673.0,630.0,42.0,109.0,JAAD\scene\0183,0,0009.png
10,pedestrian2,1670.0,631.0,42.0,107.0,JAAD\scene\0183,0,0010.png
11,pedestrian2,1667.0,632.0,41.0,105.0,JAAD\scene\0183,0,0011.png
12,pedestrian2,1665.0,632.0,41.0,103.0,JAAD\scene\0183,0,0012.png
13,pedestrian2,1662.0,633.0,40.0,101.0,JAAD\scene\0183,0,0013.png
14,pedestrian2,1659.0,634.0,40.0,99.0,JAAD\scene\0183,0,0014.png
15,pedestrian2,1655.0,633.0,43.0,100.0,JAAD\scene\0183,0,0015.png
16,pedestrian2,1650.0,632.0,47.0,102.0,JAAD\scene\0183,0,0016.png
17,pedestrian2,1646.0,630.0,50.0,103.0,JAAD\scene\0183,0,0017.png
18,pedestrian2,1641.0,629.0,54.0,105.0,JAAD\scene\0183,0,0018.png
19,pedestrian2,1637.0,628.0,57.0,106.0,JAAD\scene\0183,0,0019.png
20,pedestrian2,1636.0,627.0,55.0,108.0,JAAD\scene\0183,0,0020.png
21,pedestrian2,1635.0,626.0,54.0,111.0,JAAD\scene\0183,0,0021.png
22,pedestrian2,1633.0,624.0,52.0,113.0,JAAD\scene\0183,0,0022.png
23,pedestrian2,1632.0,623.0,51.0,116.0,JAAD\scene\0183,0,0023.png
24,pedestrian2,1631.0,622.0,49.0,118.0,JAAD\scene\0183,0,0024.png
25,pedestrian2,1628.0,622.0,47.0,119.0,JAAD\scene\0183,0,0025.png
26,pedestrian2,1625.0,622.0,46.0,119.0,JAAD\scene\0183,0,0026.png
27,pedestrian2,1623.0,623.0,44.0,120.0,JAAD\scene\0183,0,0027.png
28,pedestrian2,1620.0,623.0,43.0,120.0,JAAD\scene\0183,0,0028.png
29,pedestrian2,1617.0,623.0,41.0,121.0,JAAD\scene\0183,0,0029.png
30,pedestrian2,1611.0,621.0,47.0,123.0,JAAD\scene\0183,0,0030.png
31,pedestrian2,1606.0,620.0,52.0,125.0,JAAD\scene\0183,0,0031.png
32,pedestrian2,1600.0,618.0,58.0,127.0,JAAD\scene\0183,0,0032.png
33,pedestrian2,1595.0,617.0,63.0,129.0,JAAD\scene\0183,0,0033.png
34,pedestrian2,1589.0,615.0,69.0,131.0,JAAD\scene\0183,0,0034.png
35,pedestrian2,1588.0,614.0,69.0,133.0,JAAD\scene\0183,0,0035.png
36,pedestrian2,1586.0,613.0,69.0,135.0,JAAD\scene\0183,0,0036.png
37,pedestrian2,1585.0,612.0,68.0,137.0,JAAD\scene\0183,0,0037.png
38,pedestrian2,1583.0,611.0,68.0,139.0,JAAD\scene\0183,0,0038.png
39,pedestrian2,1582.0,610.0,68.0,141.0,JAAD\scene\0183,0,0039.png
40,pedestrian2,1581.0,612.0,63.0,140.0,JAAD\scene\0183,0,0040.png
41,pedestrian2,1581.0,614.0,59.0,140.0,JAAD\scene\0183,0,0041.png
42,pedestrian2,1580.0,617.0,54.0,139.0,JAAD\scene\0183,0,0042.png
43,pedestrian2,1580.0,619.0,50.0,139.0,JAAD\scene\0183,0,0043.png
44,pedestrian2,1579.0,621.0,45.0,138.0,JAAD\scene\0183,0,0044.png
45,pedestrian2,1574.0,621.0,49.0,138.0,JAAD\scene\0183,0,0045.png
46,pedestrian2,1570.0,621.0,53.0,138.0,JAAD\scene\0183,0,0046.png
47,pedestrian2,1565.0,620.0,58.0,137.0,JAAD\scene\0183,0,0047.png
48,pedestrian2,1561.0,620.0,62.0,137.0,JAAD\scene\0183,0,0048.png
49,pedestrian2,1556.0,620.0,66.0,137.0,JAAD\scene\0183,0,0049.png
50,pedestrian2,1554.0,620.0,66.0,138.0,JAAD\scene\0183,0,0050.png
51,pedestrian2,1553.0,620.0,67.0,139.0,JAAD\scene\0183,0,0051.png
52,pedestrian2,1551.0,619.0,67.0,139.0,JAAD\scene\0183,0,0052.png
53,pedestrian2,1550.0,619.0,68.0,140.0,JAAD\scene\0183,0,0053.png
54,pedestrian2,1548.0,619.0,68.0,141.0,JAAD\scene\0183,0,0054.png
55,pedestrian2,1547.0,618.0,65.0,143.0,JAAD\scene\0183,0,0055.png
56,pedestrian2,1547.0,618.0,62.0,144.0,JAAD\scene\0183,0,0056.png
57,pedestrian2,1546.0,617.0,59.0,146.0,JAAD\scene\0183,0,0057.png
58,pedestrian2,1546.0,617.0,56.0,147.0,JAAD\scene\0183,0,0058.png
59,pedestrian2,1545.0,616.0,53.0,149.0,JAAD\scene\0183,0,0059.png
60,pedestrian2,1541.0,615.0,55.0,151.0,JAAD\scene\0183,0,0060.png
61,pedestrian2,1537.0,614.0,57.0,152.0,JAAD\scene\0183,0,0061.png
62,pedestrian2,1533.0,612.0,59.0,154.0,JAAD\scene\0183,0,0062.png
63,pedestrian2,1529.0,611.0,61.0,155.0,JAAD\scene\0183,0,0063.png
64,pedestrian2,1525.0,610.0,63.0,157.0,JAAD\scene\0183,0,0064.png
65,pedestrian2,1521.0,610.0,67.0,157.0,JAAD\scene\0183,0,0065.png
66,pedestrian2,1518.0,610.0,70.0,157.0,JAAD\scene\0183,0,0066.png
67,pedestrian2,1514.0,611.0,74.0,157.0,JAAD\scene\0183,0,0067.png
68,pedestrian2,1511.0,611.0,77.0,157.0,JAAD\scene\0183,0,0068.png
69,pedestrian2,1507.0,611.0,81.0,157.0,JAAD\scene\0183,0,0069.png
70,pedestrian2,1507.0,609.0,77.0,159.0,JAAD\scene\0183,0,0070.png
71,pedestrian2,1506.0,608.0,74.0,161.0,JAAD\scene\0183,0,0071.png
72,pedestrian2,1506.0,606.0,70.0,162.0,JAAD\scene\0183,0,0072.png
73,pedestrian2,1505.0,605.0,67.0,164.0,JAAD\scene\0183,0,0073.png
74,pedestrian2,1505.0,603.0,63.0,166.0,JAAD\scene\0183,0,0074.png
75,pedestrian2,1503.0,603.0,63.0,167.0,JAAD\scene\0183,0,0075.png
76,pedestrian2,1502.0,603.0,64.0,167.0,JAAD\scene\0183,0,0076.png
77,pedestrian2,1500.0,604.0,64.0,168.0,JAAD\scene\0183,0,0077.png
78,pedestrian2,1499.0,604.0,65.0,168.0,JAAD\scene\0183,0,0078.png
79,pedestrian2,1497.0,604.0,65.0,169.0,JAAD\scene\0183,0,0079.png
80,pedestrian2,1493.0,605.0,69.0,169.0,JAAD\scene\0183,0,0080.png
81,pedestrian2,1489.0,607.0,73.0,169.0,JAAD\scene\0183,0,0081.png
82,pedestrian2,1486.0,608.0,77.0,170.0,JAAD\scene\0183,0,0082.png
83,pedestrian2,1482.0,610.0,81.0,170.0,JAAD\scene\0183,0,0083.png
84,pedestrian2,1478.0,611.0,85.0,170.0,JAAD\scene\0183,0,0084.png
85,pedestrian2,1476.0,611.0,83.0,171.0,JAAD\scene\0183,0,0085.png
