frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
33,pedestrian1,621.0,639.0,66.0,125.0,JAAD\scene\0267,0,0033.png
34,pedestrian1,619.0,637.0,67.0,126.0,JAAD\scene\0267,0,0034.png
35,pedestrian1,617.0,636.0,67.0,128.0,JAAD\scene\0267,0,0035.png
36,pedestrian1,615.0,634.0,68.0,129.0,JAAD\scene\0267,0,0036.png
37,pedestrian1,611.0,632.0,72.0,130.0,JAAD\scene\0267,0,0037.png
38,pedestrian1,608.0,629.0,75.0,131.0,JAAD\scene\0267,0,0038.png
39,pedestrian1,604.0,627.0,79.0,132.0,JAAD\scene\0267,0,0039.png
40,pedestrian1,603.0,627.0,79.0,132.0,JAAD\scene\0267,0,0040.png
41,pedestrian1,602.0,627.0,79.0,132.0,JAAD\scene\0267,0,0041.png
42,pedestrian1,601.0,627.0,79.0,132.0,JAAD\scene\0267,0,0042.png
43,pedestrian1,600.0,630.0,79.0,132.0,JAAD\scene\0267,0,0043.png
44,pedestrian1,599.0,633.0,80.0,132.0,JAAD\scene\0267,0,0044.png
45,pedestrian1,598.0,636.0,80.0,132.0,JAAD\scene\0267,0,0045.png
46,pedestrian1,598.0,638.0,81.0,135.0,JAAD\scene\0267,0,0046.png
47,pedestrian1,597.0,641.0,83.0,137.0,JAAD\scene\0267,1,0047.png
48,pedestrian1,597.0,643.0,84.0,140.0,JAAD\scene\0267,1,0048.png
49,pedestrian1,596.0,645.0,85.0,142.0,JAAD\scene\0267,1,0049.png
50,pedestrian1,597.0,646.0,84.0,142.0,JAAD\scene\0267,1,0050.png
51,pedestrian1,599.0,647.0,84.0,141.0,JAAD\scene\0267,1,0051.png
52,pedestrian1,600.0,648.0,83.0,141.0,JAAD\scene\0267,1,0052.png
53,pedestrian1,602.0,648.0,83.0,140.0,JAAD\scene\0267,1,0053.png
54,pedestrian1,603.0,649.0,82.0,140.0,JAAD\scene\0267,1,0054.png
55,pedestrian1,605.0,650.0,82.0,139.0,JAAD\scene\0267,1,0055.png
56,pedestrian1,606.0,651.0,81.0,139.0,JAAD\scene\0267,1,0056.png
57,pedestrian1,608.0,650.0,77.0,144.0,JAAD\scene\0267,1,0057.png
58,pedestrian1,609.0,648.0,73.0,149.0,JAAD\scene\0267,1,0058.png
59,pedestrian1,611.0,647.0,69.0,154.0,JAAD\scene\0267,1,0059.png
60,pedestrian1,612.0,646.0,64.0,159.0,JAAD\scene\0267,1,0060.png
61,pedestrian1,614.0,644.0,60.0,164.0,JAAD\scene\0267,1,0061.png
62,pedestrian1,615.0,643.0,56.0,169.0,JAAD\scene\0267,1,0062.png
63,pedestrian1,616.0,644.0,57.0,165.0,JAAD\scene\0267,1,0063.png
64,pedestrian1,618.0,645.0,59.0,161.0,JAAD\scene\0267,1,0064.png
65,pedestrian1,619.0,646.0,60.0,157.0,JAAD\scene\0267,1,0065.png
66,pedestrian1,621.0,647.0,64.0,158.0,JAAD\scene\0267,1,0066.png
67,pedestrian1,622.0,647.0,67.0,158.0,JAAD\scene\0267,1,0067.png
68,pedestrian1,624.0,648.0,71.0,159.0,JAAD\scene\0267,1,0068.png
69,pedestrian1,622.0,649.0,74.0,159.0,JAAD\scene\0267,1,0069.png
70,pedestrian1,619.0,649.0,78.0,158.0,JAAD\scene\0267,1,0070.png
71,pedestrian1,617.0,650.0,81.0,158.0,JAAD\scene\0267,1,0071.png
72,pedestrian1,618.0,650.0,80.0,159.0,JAAD\scene\0267,1,0072.png
73,pedestrian1,619.0,650.0,79.0,160.0,JAAD\scene\0267,1,0073.png
74,pedestrian1,621.0,650.0,79.0,162.0,JAAD\scene\0267,1,0074.png
75,pedestrian1,622.0,650.0,78.0,163.0,JAAD\scene\0267,1,0075.png
76,pedestrian1,623.0,650.0,77.0,164.0,JAAD\scene\0267,1,0076.png
77,pedestrian1,629.0,649.0,73.0,165.0,JAAD\scene\0267,1,0077.png
78,pedestrian1,636.0,649.0,70.0,167.0,JAAD\scene\0267,1,0078.png
79,pedestrian1,642.0,648.0,66.0,168.0,JAAD\scene\0267,1,0079.png
80,pedestrian1,648.0,647.0,62.0,169.0,JAAD\scene\0267,1,0080.png
81,pedestrian1,649.0,646.0,68.0,171.0,JAAD\scene\0267,1,0081.png
82,pedestrian1,650.0,645.0,73.0,174.0,JAAD\scene\0267,1,0082.png
83,pedestrian1,650.0,644.0,79.0,176.0,JAAD\scene\0267,1,0083.png
84,pedestrian1,651.0,643.0,84.0,178.0,JAAD\scene\0267,1,0084.png
85,pedestrian1,652.0,644.0,88.0,178.0,JAAD\scene\0267,1,0085.png
86,pedestrian1,653.0,644.0,92.0,177.0,JAAD\scene\0267,1,0086.png
87,pedestrian1,654.0,645.0,96.0,177.0,JAAD\scene\0267,1,0087.png
88,pedestrian1,657.0,645.0,96.0,178.0,JAAD\scene\0267,1,0088.png
89,pedestrian1,659.0,645.0,95.0,180.0,JAAD\scene\0267,1,0089.png
90,pedestrian1,662.0,645.0,95.0,181.0,JAAD\scene\0267,1,0090.png
91,pedestrian1,668.0,644.0,89.0,182.0,JAAD\scene\0267,1,0091.png
92,pedestrian1,674.0,643.0,82.0,183.0,JAAD\scene\0267,1,0092.png
93,pedestrian1,680.0,642.0,76.0,184.0,JAAD\scene\0267,1,0093.png
94,pedestrian1,686.0,641.0,69.0,185.0,JAAD\scene\0267,1,0094.png
95,pedestrian1,690.0,641.0,71.0,186.0,JAAD\scene\0267,1,0095.png
96,pedestrian1,693.0,640.0,74.0,187.0,JAAD\scene\0267,1,0096.png
97,pedestrian1,697.0,640.0,76.0,187.0,JAAD\scene\0267,1,0097.png
98,pedestrian1,700.0,639.0,78.0,188.0,JAAD\scene\0267,1,0098.png
99,pedestrian1,702.0,640.0,85.0,188.0,JAAD\scene\0267,1,0099.png
100,pedestrian1,704.0,642.0,93.0,188.0,JAAD\scene\0267,1,0100.png
101,pedestrian1,706.0,643.0,100.0,188.0,JAAD\scene\0267,1,0101.png
102,pedestrian1,705.0,644.0,104.0,189.0,JAAD\scene\0267,1,0102.png
103,pedestrian1,703.0,644.0,107.0,190.0,JAAD\scene\0267,1,0103.png
104,pedestrian1,702.0,645.0,111.0,191.0,JAAD\scene\0267,1,0104.png
105,pedestrian1,709.0,646.0,104.0,192.0,JAAD\scene\0267,1,0105.png
106,pedestrian1,717.0,647.0,96.0,192.0,JAAD\scene\0267,1,0106.png
107,pedestrian1,724.0,647.0,89.0,193.0,JAAD\scene\0267,1,0107.png
108,pedestrian1,731.0,648.0,81.0,193.0,JAAD\scene\0267,1,0108.png
109,pedestrian1,740.0,649.0,75.0,194.0,JAAD\scene\0267,1,0109.png
110,pedestrian1,749.0,649.0,70.0,196.0,JAAD\scene\0267,1,0110.png
111,pedestrian1,758.0,650.0,64.0,197.0,JAAD\scene\0267,1,0111.png
112,pedestrian1,761.0,650.0,72.0,198.0,JAAD\scene\0267,1,0112.png
113,pedestrian1,763.0,650.0,80.0,198.0,JAAD\scene\0267,1,0113.png
114,pedestrian1,766.0,650.0,88.0,199.0,JAAD\scene\0267,1,0114.png
115,pedestrian1,768.0,650.0,96.0,199.0,JAAD\scene\0267,1,0115.png
116,pedestrian1,768.0,651.0,100.0,200.0,JAAD\scene\0267,1,0116.png
117,pedestrian1,768.0,651.0,103.0,201.0,JAAD\scene\0267,1,0117.png
118,pedestrian1,768.0,652.0,107.0,201.0,JAAD\scene\0267,1,0118.png
119,pedestrian1,768.0,652.0,110.0,202.0,JAAD\scene\0267,1,0119.png
120,pedestrian1,773.0,652.0,105.0,202.0,JAAD\scene\0267,1,0120.png
121,pedestrian1,779.0,653.0,101.0,201.0,JAAD\scene\0267,1,0121.png
122,pedestrian1,784.0,653.0,96.0,201.0,JAAD\scene\0267,1,0122.png
123,pedestrian1,794.0,652.0,90.0,203.0,JAAD\scene\0267,1,0123.png
124,pedestrian1,804.0,652.0,84.0,205.0,JAAD\scene\0267,1,0124.png
125,pedestrian1,813.0,651.0,77.0,206.0,JAAD\scene\0267,1,0125.png
126,pedestrian1,823.0,650.0,71.0,208.0,JAAD\scene\0267,1,0126.png
127,pedestrian1,827.0,650.0,76.0,208.0,JAAD\scene\0267,1,0127.png
128,pedestrian1,831.0,651.0,82.0,207.0,JAAD\scene\0267,1,0128.png
129,pedestrian1,835.0,651.0,87.0,207.0,JAAD\scene\0267,1,0129.png
130,pedestrian1,834.0,652.0,96.0,207.0,JAAD\scene\0267,1,0130.png
131,pedestrian1,833.0,652.0,105.0,208.0,JAAD\scene\0267,1,0131.png
132,pedestrian1,832.0,653.0,114.0,208.0,JAAD\scene\0267,1,0132.png
133,pedestrian1,831.0,653.0,123.0,208.0,JAAD\scene\0267,1,0133.png
134,pedestrian1,835.0,653.0,121.0,210.0,JAAD\scene\0267,1,0134.png
135,pedestrian1,838.0,654.0,118.0,211.0,JAAD\scene\0267,1,0135.png
136,pedestrian1,842.0,654.0,116.0,213.0,JAAD\scene\0267,1,0136.png
137,pedestrian1,845.0,654.0,113.0,214.0,JAAD\scene\0267,1,0137.png
138,pedestrian1,857.0,654.0,103.0,215.0,JAAD\scene\0267,1,0138.png
139,pedestrian1,870.0,654.0,93.0,215.0,JAAD\scene\0267,1,0139.png
140,pedestrian1,882.0,654.0,83.0,216.0,JAAD\scene\0267,1,0140.png
141,pedestrian1,894.0,654.0,73.0,216.0,JAAD\scene\0267,1,0141.png
142,pedestrian1,899.0,654.0,79.0,217.0,JAAD\scene\0267,1,0142.png
143,pedestrian1,905.0,654.0,85.0,218.0,JAAD\scene\0267,1,0143.png
144,pedestrian1,910.0,654.0,90.0,219.0,JAAD\scene\0267,1,0144.png
145,pedestrian1,915.0,654.0,96.0,220.0,JAAD\scene\0267,1,0145.png
146,pedestrian1,914.0,656.0,104.0,220.0,JAAD\scene\0267,1,0146.png
147,pedestrian1,913.0,659.0,112.0,219.0,JAAD\scene\0267,1,0147.png
148,pedestrian1,912.0,661.0,120.0,219.0,JAAD\scene\0267,1,0148.png
149,pedestrian1,915.0,661.0,120.0,219.0,JAAD\scene\0267,1,0149.png
150,pedestrian1,917.0,661.0,120.0,219.0,JAAD\scene\0267,1,0150.png
151,pedestrian1,920.0,661.0,120.0,219.0,JAAD\scene\0267,1,0151.png
152,pedestrian1,928.0,660.0,113.0,222.0,JAAD\scene\0267,1,0152.png
153,pedestrian1,935.0,659.0,107.0,226.0,JAAD\scene\0267,1,0153.png
154,pedestrian1,943.0,658.0,100.0,229.0,JAAD\scene\0267,1,0154.png
155,pedestrian1,955.0,658.0,92.0,228.0,JAAD\scene\0267,1,0155.png
156,pedestrian1,966.0,657.0,85.0,228.0,JAAD\scene\0267,1,0156.png
157,pedestrian1,978.0,657.0,77.0,227.0,JAAD\scene\0267,1,0157.png
158,pedestrian1,984.0,657.0,74.0,228.0,JAAD\scene\0267,1,0158.png
159,pedestrian1,989.0,657.0,71.0,229.0,JAAD\scene\0267,1,0159.png
160,pedestrian1,995.0,657.0,68.0,230.0,JAAD\scene\0267,1,0160.png
161,pedestrian1,1002.0,658.0,69.0,231.0,JAAD\scene\0267,1,0161.png
162,pedestrian1,1010.0,658.0,71.0,231.0,JAAD\scene\0267,1,0162.png
163,pedestrian1,1017.0,659.0,72.0,232.0,JAAD\scene\0267,1,0163.png
164,pedestrian1,1024.0,660.0,73.0,232.0,JAAD\scene\0267,1,0164.png
165,pedestrian1,1031.0,660.0,74.0,233.0,JAAD\scene\0267,1,0165.png
166,pedestrian1,1039.0,661.0,76.0,233.0,JAAD\scene\0267,1,0166.png
167,pedestrian1,1046.0,661.0,77.0,234.0,JAAD\scene\0267,1,0167.png
168,pedestrian1,1053.0,662.0,78.0,234.0,JAAD\scene\0267,1,0168.png
169,pedestrian1,1054.0,662.0,76.0,234.0,JAAD\scene\0267,1,0169.png
170,pedestrian1,1056.0,662.0,75.0,233.0,JAAD\scene\0267,1,0170.png
171,pedestrian1,1057.0,662.0,73.0,233.0,JAAD\scene\0267,1,0171.png
172,pedestrian1,1061.0,661.0,74.0,234.0,JAAD\scene\0267,1,0172.png
173,pedestrian1,1066.0,660.0,76.0,236.0,JAAD\scene\0267,1,0173.png
174,pedestrian1,1070.0,659.0,77.0,237.0,JAAD\scene\0267,1,0174.png
175,pedestrian1,1075.0,660.0,84.0,239.0,JAAD\scene\0267,1,0175.png
176,pedestrian1,1079.0,660.0,90.0,240.0,JAAD\scene\0267,1,0176.png
177,pedestrian1,1084.0,661.0,97.0,242.0,JAAD\scene\0267,1,0177.png
178,pedestrian1,1083.0,663.0,108.0,240.0,JAAD\scene\0267,1,0178.png
179,pedestrian1,1083.0,664.0,118.0,239.0,JAAD\scene\0267,1,0179.png
180,pedestrian1,1082.0,666.0,129.0,237.0,JAAD\scene\0267,1,0180.png
181,pedestrian1,1086.0,667.0,128.0,238.0,JAAD\scene\0267,1,0181.png
182,pedestrian1,1089.0,669.0,127.0,239.0,JAAD\scene\0267,1,0182.png
183,pedestrian1,1093.0,670.0,126.0,240.0,JAAD\scene\0267,1,0183.png
184,pedestrian1,1100.0,669.0,120.0,242.0,JAAD\scene\0267,1,0184.png
185,pedestrian1,1107.0,668.0,115.0,243.0,JAAD\scene\0267,1,0185.png
186,pedestrian1,1114.0,667.0,109.0,245.0,JAAD\scene\0267,1,0186.png
187,pedestrian1,1127.0,667.0,101.0,247.0,JAAD\scene\0267,1,0187.png
188,pedestrian1,1140.0,667.0,93.0,248.0,JAAD\scene\0267,1,0188.png
189,pedestrian1,1153.0,667.0,85.0,250.0,JAAD\scene\0267,1,0189.png
190,pedestrian1,1159.0,667.0,87.0,250.0,JAAD\scene\0267,1,0190.png
191,pedestrian1,1166.0,667.0,88.0,251.0,JAAD\scene\0267,1,0191.png
192,pedestrian1,1172.0,667.0,90.0,251.0,JAAD\scene\0267,1,0192.png
193,pedestrian1,1174.0,667.0,104.0,251.0,JAAD\scene\0267,1,0193.png
194,pedestrian1,1175.0,668.0,119.0,252.0,JAAD\scene\0267,1,0194.png
195,pedestrian1,1177.0,668.0,133.0,252.0,JAAD\scene\0267,1,0195.png
196,pedestrian1,1180.0,669.0,135.0,252.0,JAAD\scene\0267,1,0196.png
197,pedestrian1,1182.0,671.0,137.0,252.0,JAAD\scene\0267,1,0197.png
198,pedestrian1,1185.0,672.0,139.0,252.0,JAAD\scene\0267,1,0198.png
199,pedestrian1,1189.0,672.0,137.0,253.0,JAAD\scene\0267,1,0199.png
200,pedestrian1,1194.0,673.0,136.0,253.0,JAAD\scene\0267,1,0200.png
201,pedestrian1,1198.0,673.0,134.0,254.0,JAAD\scene\0267,1,0201.png
202,pedestrian1,1211.0,673.0,126.0,255.0,JAAD\scene\0267,1,0202.png
203,pedestrian1,1224.0,672.0,119.0,256.0,JAAD\scene\0267,1,0203.png
204,pedestrian1,1237.0,672.0,111.0,257.0,JAAD\scene\0267,1,0204.png
205,pedestrian1,1251.0,672.0,103.0,259.0,JAAD\scene\0267,1,0205.png
206,pedestrian1,1264.0,671.0,96.0,262.0,JAAD\scene\0267,1,0206.png
207,pedestrian1,1278.0,671.0,88.0,264.0,JAAD\scene\0267,1,0207.png
208,pedestrian1,1282.0,671.0,99.0,264.0,JAAD\scene\0267,1,0208.png
209,pedestrian1,1286.0,671.0,109.0,264.0,JAAD\scene\0267,1,0209.png
210,pedestrian1,1290.0,671.0,120.0,264.0,JAAD\scene\0267,1,0210.png
211,pedestrian1,1290.0,673.0,133.0,265.0,JAAD\scene\0267,1,0211.png
212,pedestrian1,1290.0,675.0,145.0,265.0,JAAD\scene\0267,1,0212.png
213,pedestrian1,1290.0,677.0,158.0,266.0,JAAD\scene\0267,1,0213.png
214,pedestrian1,1293.0,679.0,157.0,265.0,JAAD\scene\0267,1,0214.png
215,pedestrian1,1297.0,681.0,156.0,264.0,JAAD\scene\0267,1,0215.png
216,pedestrian1,1300.0,683.0,155.0,263.0,JAAD\scene\0267,1,0216.png
217,pedestrian1,1313.0,679.0,146.0,269.0,JAAD\scene\0267,1,0217.png
218,pedestrian1,1325.0,676.0,138.0,275.0,JAAD\scene\0267,1,0218.png
219,pedestrian1,1338.0,672.0,129.0,281.0,JAAD\scene\0267,1,0219.png
220,pedestrian1,1353.0,673.0,123.0,280.0,JAAD\scene\0267,1,0220.png
221,pedestrian1,1369.0,673.0,118.0,280.0,JAAD\scene\0267,1,0221.png
222,pedestrian1,1384.0,674.0,112.0,279.0,JAAD\scene\0267,1,0222.png
223,pedestrian1,1395.0,674.0,108.0,280.0,JAAD\scene\0267,1,0223.png
224,pedestrian1,1405.0,675.0,103.0,281.0,JAAD\scene\0267,1,0224.png
225,pedestrian1,1416.0,675.0,99.0,282.0,JAAD\scene\0267,1,0225.png
226,pedestrian1,1419.0,675.0,113.0,286.0,JAAD\scene\0267,1,0226.png
227,pedestrian1,1422.0,675.0,127.0,289.0,JAAD\scene\0267,1,0227.png
228,pedestrian1,1425.0,675.0,141.0,293.0,JAAD\scene\0267,1,0228.png
229,pedestrian1,1428.0,677.0,149.0,294.0,JAAD\scene\0267,1,0229.png
230,pedestrian1,1430.0,678.0,158.0,294.0,JAAD\scene\0267,1,0230.png
231,pedestrian1,1433.0,680.0,166.0,295.0,JAAD\scene\0267,1,0231.png
232,pedestrian1,1443.0,680.0,161.0,296.0,JAAD\scene\0267,1,0232.png
233,pedestrian1,1453.0,681.0,155.0,297.0,JAAD\scene\0267,1,0233.png
234,pedestrian1,1462.0,681.0,150.0,297.0,JAAD\scene\0267,1,0234.png
235,pedestrian1,1472.0,681.0,144.0,298.0,JAAD\scene\0267,1,0235.png
236,pedestrian1,1492.0,680.0,135.0,301.0,JAAD\scene\0267,1,0236.png
237,pedestrian1,1513.0,679.0,126.0,303.0,JAAD\scene\0267,1,0237.png
238,pedestrian1,1533.0,677.0,116.0,306.0,JAAD\scene\0267,1,0238.png
239,pedestrian1,1553.0,676.0,107.0,308.0,JAAD\scene\0267,1,0239.png
0,pedestrian3,736.0,636.0,41.0,107.0,JAAD\scene\0267,0,0000.png
1,pedestrian3,734.0,642.0,42.0,108.0,JAAD\scene\0267,0,0001.png
2,pedestrian3,731.0,648.0,44.0,109.0,JAAD\scene\0267,0,0002.png
3,pedestrian3,729.0,654.0,45.0,109.0,JAAD\scene\0267,0,0003.png
4,pedestrian3,726.0,660.0,46.0,110.0,JAAD\scene\0267,0,0004.png
5,pedestrian3,724.0,659.0,47.0,112.0,JAAD\scene\0267,0,0005.png
6,pedestrian3,722.0,658.0,49.0,113.0,JAAD\scene\0267,0,0006.png
7,pedestrian3,719.0,657.0,50.0,115.0,JAAD\scene\0267,0,0007.png
8,pedestrian3,717.0,656.0,52.0,116.0,JAAD\scene\0267,0,0008.png
9,pedestrian3,715.0,655.0,53.0,118.0,JAAD\scene\0267,0,0009.png
10,pedestrian3,712.0,651.0,54.0,119.0,JAAD\scene\0267,0,0010.png
11,pedestrian3,710.0,648.0,55.0,121.0,JAAD\scene\0267,0,0011.png
12,pedestrian3,707.0,644.0,56.0,122.0,JAAD\scene\0267,0,0012.png
13,pedestrian3,706.0,641.0,55.0,123.0,JAAD\scene\0267,0,0013.png
14,pedestrian3,705.0,639.0,55.0,123.0,JAAD\scene\0267,0,0014.png
15,pedestrian3,703.0,636.0,54.0,124.0,JAAD\scene\0267,0,0015.png
16,pedestrian3,702.0,633.0,53.0,124.0,JAAD\scene\0267,0,0016.png
17,pedestrian3,699.0,634.0,55.0,127.0,JAAD\scene\0267,0,0017.png
18,pedestrian3,697.0,635.0,56.0,129.0,JAAD\scene\0267,0,0018.png
19,pedestrian3,694.0,635.0,58.0,132.0,JAAD\scene\0267,0,0019.png
20,pedestrian3,691.0,636.0,59.0,134.0,JAAD\scene\0267,0,0020.png
21,pedestrian3,689.0,638.0,60.0,134.0,JAAD\scene\0267,0,0021.png
22,pedestrian3,688.0,639.0,60.0,134.0,JAAD\scene\0267,0,0022.png
23,pedestrian3,686.0,641.0,61.0,134.0,JAAD\scene\0267,0,0023.png
24,pedestrian3,684.0,640.0,64.0,136.0,JAAD\scene\0267,0,0024.png
25,pedestrian3,683.0,638.0,66.0,138.0,JAAD\scene\0267,0,0025.png
26,pedestrian3,681.0,637.0,69.0,140.0,JAAD\scene\0267,0,0026.png
27,pedestrian3,679.0,635.0,71.0,141.0,JAAD\scene\0267,0,0027.png
28,pedestrian3,677.0,632.0,74.0,142.0,JAAD\scene\0267,0,0028.png
29,pedestrian3,675.0,630.0,76.0,142.0,JAAD\scene\0267,0,0029.png
30,pedestrian3,673.0,627.0,78.0,143.0,JAAD\scene\0267,1,0030.png
31,pedestrian3,673.0,625.0,79.0,144.0,JAAD\scene\0267,1,0031.png
32,pedestrian3,673.0,624.0,79.0,146.0,JAAD\scene\0267,1,0032.png
33,pedestrian3,672.0,622.0,80.0,147.0,JAAD\scene\0267,1,0033.png
34,pedestrian3,672.0,620.0,80.0,148.0,JAAD\scene\0267,1,0034.png
35,pedestrian3,673.0,618.0,81.0,148.0,JAAD\scene\0267,1,0035.png
36,pedestrian3,674.0,616.0,81.0,149.0,JAAD\scene\0267,1,0036.png
37,pedestrian3,675.0,614.0,82.0,149.0,JAAD\scene\0267,1,0037.png
38,pedestrian3,676.0,613.0,84.0,151.0,JAAD\scene\0267,1,0038.png
39,pedestrian3,677.0,612.0,86.0,153.0,JAAD\scene\0267,1,0039.png
40,pedestrian3,677.0,611.0,88.0,154.0,JAAD\scene\0267,1,0040.png
41,pedestrian3,678.0,610.0,90.0,156.0,JAAD\scene\0267,1,0041.png
42,pedestrian3,680.0,612.0,90.0,158.0,JAAD\scene\0267,1,0042.png
43,pedestrian3,681.0,614.0,90.0,159.0,JAAD\scene\0267,1,0043.png
44,pedestrian3,683.0,615.0,89.0,161.0,JAAD\scene\0267,1,0044.png
45,pedestrian3,684.0,617.0,89.0,162.0,JAAD\scene\0267,1,0045.png
46,pedestrian3,686.0,619.0,87.0,163.0,JAAD\scene\0267,1,0046.png
47,pedestrian3,688.0,621.0,85.0,165.0,JAAD\scene\0267,1,0047.png
48,pedestrian3,690.0,623.0,83.0,166.0,JAAD\scene\0267,1,0048.png
49,pedestrian3,692.0,625.0,81.0,167.0,JAAD\scene\0267,1,0049.png
50,pedestrian3,695.0,625.0,76.0,170.0,JAAD\scene\0267,1,0050.png
51,pedestrian3,698.0,625.0,72.0,172.0,JAAD\scene\0267,1,0051.png
52,pedestrian3,701.0,625.0,67.0,175.0,JAAD\scene\0267,1,0052.png
53,pedestrian3,704.0,623.0,69.0,176.0,JAAD\scene\0267,1,0053.png
54,pedestrian3,706.0,622.0,72.0,176.0,JAAD\scene\0267,1,0054.png
55,pedestrian3,709.0,620.0,74.0,177.0,JAAD\scene\0267,1,0055.png
56,pedestrian3,708.0,620.0,79.0,178.0,JAAD\scene\0267,1,0056.png
57,pedestrian3,707.0,620.0,84.0,180.0,JAAD\scene\0267,1,0057.png
58,pedestrian3,707.0,620.0,89.0,181.0,JAAD\scene\0267,1,0058.png
59,pedestrian3,706.0,620.0,94.0,183.0,JAAD\scene\0267,1,0059.png
60,pedestrian3,705.0,620.0,99.0,184.0,JAAD\scene\0267,1,0060.png
61,pedestrian3,709.0,620.0,95.0,186.0,JAAD\scene\0267,1,0061.png
62,pedestrian3,713.0,621.0,90.0,188.0,JAAD\scene\0267,1,0062.png
63,pedestrian3,717.0,621.0,86.0,190.0,JAAD\scene\0267,1,0063.png
64,pedestrian3,725.0,622.0,80.0,192.0,JAAD\scene\0267,1,0064.png
65,pedestrian3,733.0,623.0,75.0,193.0,JAAD\scene\0267,1,0065.png
66,pedestrian3,741.0,624.0,69.0,195.0,JAAD\scene\0267,1,0066.png
67,pedestrian3,747.0,623.0,70.0,196.0,JAAD\scene\0267,1,0067.png
68,pedestrian3,753.0,623.0,70.0,198.0,JAAD\scene\0267,1,0068.png
69,pedestrian3,758.0,622.0,71.0,199.0,JAAD\scene\0267,1,0069.png
70,pedestrian3,764.0,621.0,71.0,200.0,JAAD\scene\0267,1,0070.png
71,pedestrian3,763.0,622.0,80.0,199.0,JAAD\scene\0267,1,0071.png
72,pedestrian3,763.0,623.0,89.0,199.0,JAAD\scene\0267,1,0072.png
73,pedestrian3,762.0,624.0,98.0,198.0,JAAD\scene\0267,1,0073.png
74,pedestrian3,761.0,625.0,107.0,197.0,JAAD\scene\0267,1,0074.png
75,pedestrian3,764.0,624.0,108.0,200.0,JAAD\scene\0267,1,0075.png
76,pedestrian3,767.0,622.0,109.0,203.0,JAAD\scene\0267,1,0076.png
77,pedestrian3,769.0,621.0,110.0,206.0,JAAD\scene\0267,1,0077.png
78,pedestrian3,772.0,619.0,111.0,209.0,JAAD\scene\0267,1,0078.png
79,pedestrian3,784.0,619.0,100.0,210.0,JAAD\scene\0267,1,0079.png
80,pedestrian3,795.0,620.0,89.0,210.0,JAAD\scene\0267,1,0080.png
81,pedestrian3,807.0,620.0,78.0,211.0,JAAD\scene\0267,1,0081.png
