frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
41,pedestrian,803.0,670.0,22.0,56.0,JAAD\scene\0169,1,0041.png
42,pedestrian,803.0,670.0,22.0,56.0,JAAD\scene\0169,1,0042.png
43,pedestrian,803.0,671.0,23.0,56.0,JAAD\scene\0169,1,0043.png
44,pedestrian,802.0,672.0,23.0,55.0,JAAD\scene\0169,1,0044.png
45,pedestrian,802.0,673.0,23.0,54.0,JAAD\scene\0169,1,0045.png
46,pedestrian,802.0,674.0,23.0,53.0,JAAD\scene\0169,1,0046.png
47,pedestrian,802.0,674.0,23.0,52.0,JAAD\scene\0169,1,0047.png
48,pedestrian,802.0,675.0,24.0,52.0,JAAD\scene\0169,1,0048.png
49,pedestrian,802.0,676.0,24.0,52.0,JAAD\scene\0169,1,0049.png
50,pedestrian,801.0,677.0,24.0,52.0,JAAD\scene\0169,1,0050.png
51,pedestrian,801.0,676.0,25.0,53.0,JAAD\scene\0169,1,0051.png
52,pedestrian,800.0,676.0,26.0,53.0,JAAD\scene\0169,1,0052.png
53,pedestrian,800.0,676.0,27.0,53.0,JAAD\scene\0169,1,0053.png
54,pedestrian,799.0,675.0,28.0,54.0,JAAD\scene\0169,1,0054.png
55,pedestrian,800.0,675.0,27.0,54.0,JAAD\scene\0169,1,0055.png
56,pedestrian,800.0,675.0,25.0,54.0,JAAD\scene\0169,1,0056.png
57,pedestrian,801.0,675.0,24.0,53.0,JAAD\scene\0169,1,0057.png
58,pedestrian,801.0,675.0,22.0,53.0,JAAD\scene\0169,1,0058.png
59,pedestrian,802.0,675.0,21.0,53.0,JAAD\scene\0169,1,0059.png
60,pedestrian,802.0,676.0,20.0,53.0,JAAD\scene\0169,1,0060.png
61,pedestrian,803.0,677.0,19.0,53.0,JAAD\scene\0169,1,0061.png
62,pedestrian,803.0,678.0,19.0,54.0,JAAD\scene\0169,1,0062.png
63,pedestrian,804.0,679.0,18.0,54.0,JAAD\scene\0169,1,0063.png
64,pedestrian,804.0,680.0,17.0,54.0,JAAD\scene\0169,1,0064.png
65,pedestrian,803.0,679.0,20.0,55.0,JAAD\scene\0169,1,0065.png
66,pedestrian,802.0,678.0,23.0,56.0,JAAD\scene\0169,1,0066.png
67,pedestrian,802.0,678.0,25.0,58.0,JAAD\scene\0169,1,0067.png
68,pedestrian,801.0,677.0,28.0,59.0,JAAD\scene\0169,1,0068.png
69,pedestrian,800.0,676.0,31.0,60.0,JAAD\scene\0169,1,0069.png
70,pedestrian,800.0,676.0,31.0,60.0,JAAD\scene\0169,1,0070.png
71,pedestrian,800.0,677.0,31.0,60.0,JAAD\scene\0169,1,0071.png
72,pedestrian,800.0,677.0,31.0,59.0,JAAD\scene\0169,1,0072.png
73,pedestrian,800.0,678.0,31.0,59.0,JAAD\scene\0169,1,0073.png
74,pedestrian,800.0,678.0,31.0,59.0,JAAD\scene\0169,1,0074.png
75,pedestrian,801.0,678.0,29.0,60.0,JAAD\scene\0169,1,0075.png
76,pedestrian,803.0,677.0,27.0,60.0,JAAD\scene\0169,1,0076.png
77,pedestrian,804.0,677.0,24.0,61.0,JAAD\scene\0169,1,0077.png
78,pedestrian,806.0,676.0,22.0,61.0,JAAD\scene\0169,1,0078.png
79,pedestrian,807.0,676.0,20.0,62.0,JAAD\scene\0169,1,0079.png
80,pedestrian,808.0,675.0,22.0,62.0,JAAD\scene\0169,1,0080.png
81,pedestrian,808.0,675.0,24.0,62.0,JAAD\scene\0169,1,0081.png
82,pedestrian,809.0,674.0,26.0,63.0,JAAD\scene\0169,1,0082.png
83,pedestrian,809.0,674.0,28.0,63.0,JAAD\scene\0169,1,0083.png
84,pedestrian,810.0,673.0,30.0,63.0,JAAD\scene\0169,1,0084.png
85,pedestrian,810.0,674.0,31.0,63.0,JAAD\scene\0169,1,0085.png
86,pedestrian,810.0,676.0,32.0,63.0,JAAD\scene\0169,1,0086.png
87,pedestrian,809.0,677.0,33.0,64.0,JAAD\scene\0169,1,0087.png
88,pedestrian,809.0,679.0,34.0,64.0,JAAD\scene\0169,1,0088.png
89,pedestrian,809.0,680.0,35.0,64.0,JAAD\scene\0169,1,0089.png
90,pedestrian,811.0,677.0,33.0,65.0,JAAD\scene\0169,1,0090.png
91,pedestrian,813.0,674.0,31.0,66.0,JAAD\scene\0169,1,0091.png
92,pedestrian,814.0,672.0,30.0,67.0,JAAD\scene\0169,1,0092.png
93,pedestrian,816.0,669.0,28.0,68.0,JAAD\scene\0169,1,0093.png
94,pedestrian,818.0,666.0,26.0,69.0,JAAD\scene\0169,1,0094.png
95,pedestrian,819.0,666.0,27.0,70.0,JAAD\scene\0169,1,0095.png
96,pedestrian,820.0,666.0,29.0,70.0,JAAD\scene\0169,1,0096.png
97,pedestrian,820.0,667.0,30.0,71.0,JAAD\scene\0169,1,0097.png
98,pedestrian,821.0,667.0,32.0,71.0,JAAD\scene\0169,1,0098.png
99,pedestrian,822.0,667.0,33.0,72.0,JAAD\scene\0169,1,0099.png
100,pedestrian,823.0,667.0,35.0,72.0,JAAD\scene\0169,1,0100.png
101,pedestrian,823.0,668.0,37.0,72.0,JAAD\scene\0169,1,0101.png
102,pedestrian,824.0,668.0,38.0,73.0,JAAD\scene\0169,1,0102.png
103,pedestrian,824.0,669.0,40.0,73.0,JAAD\scene\0169,1,0103.png
104,pedestrian,825.0,669.0,42.0,73.0,JAAD\scene\0169,1,0104.png
105,pedestrian,827.0,668.0,40.0,74.0,JAAD\scene\0169,1,0105.png
106,pedestrian,829.0,666.0,39.0,75.0,JAAD\scene\0169,1,0106.png
107,pedestrian,830.0,665.0,37.0,75.0,JAAD\scene\0169,1,0107.png
108,pedestrian,832.0,663.0,36.0,76.0,JAAD\scene\0169,1,0108.png
109,pedestrian,834.0,662.0,34.0,77.0,JAAD\scene\0169,1,0109.png
110,pedestrian,836.0,663.0,33.0,77.0,JAAD\scene\0169,1,0110.png
111,pedestrian,838.0,663.0,32.0,78.0,JAAD\scene\0169,1,0111.png
112,pedestrian,841.0,664.0,32.0,78.0,JAAD\scene\0169,1,0112.png
113,pedestrian,843.0,664.0,31.0,79.0,JAAD\scene\0169,1,0113.png
114,pedestrian,845.0,665.0,30.0,79.0,JAAD\scene\0169,1,0114.png
115,pedestrian,845.0,665.0,34.0,80.0,JAAD\scene\0169,1,0115.png
116,pedestrian,846.0,665.0,39.0,81.0,JAAD\scene\0169,1,0116.png
117,pedestrian,846.0,664.0,43.0,81.0,JAAD\scene\0169,1,0117.png
118,pedestrian,847.0,664.0,48.0,82.0,JAAD\scene\0169,1,0118.png
119,pedestrian,847.0,664.0,52.0,83.0,JAAD\scene\0169,1,0119.png
120,pedestrian,849.0,664.0,51.0,85.0,JAAD\scene\0169,1,0120.png
121,pedestrian,851.0,664.0,50.0,87.0,JAAD\scene\0169,1,0121.png
122,pedestrian,853.0,663.0,50.0,88.0,JAAD\scene\0169,1,0122.png
123,pedestrian,855.0,663.0,49.0,90.0,JAAD\scene\0169,1,0123.png
124,pedestrian,857.0,663.0,48.0,92.0,JAAD\scene\0169,1,0124.png
125,pedestrian,861.0,664.0,45.0,92.0,JAAD\scene\0169,1,0125.png
126,pedestrian,866.0,666.0,42.0,92.0,JAAD\scene\0169,1,0126.png
127,pedestrian,870.0,667.0,40.0,92.0,JAAD\scene\0169,1,0127.png
128,pedestrian,875.0,669.0,37.0,92.0,JAAD\scene\0169,1,0128.png
129,pedestrian,879.0,670.0,34.0,92.0,JAAD\scene\0169,1,0129.png
130,pedestrian,880.0,668.0,36.0,94.0,JAAD\scene\0169,1,0130.png
131,pedestrian,881.0,666.0,39.0,96.0,JAAD\scene\0169,1,0131.png
132,pedestrian,883.0,663.0,41.0,97.0,JAAD\scene\0169,1,0132.png
133,pedestrian,884.0,661.0,44.0,99.0,JAAD\scene\0169,1,0133.png
134,pedestrian,885.0,659.0,46.0,101.0,JAAD\scene\0169,1,0134.png
135,pedestrian,886.0,657.0,49.0,103.0,JAAD\scene\0169,1,0135.png
136,pedestrian,887.0,655.0,52.0,106.0,JAAD\scene\0169,1,0136.png
137,pedestrian,887.0,654.0,54.0,108.0,JAAD\scene\0169,1,0137.png
138,pedestrian,888.0,652.0,57.0,111.0,JAAD\scene\0169,1,0138.png
139,pedestrian,889.0,650.0,60.0,113.0,JAAD\scene\0169,1,0139.png
140,pedestrian,894.0,653.0,56.0,113.0,JAAD\scene\0169,1,0140.png
141,pedestrian,898.0,656.0,53.0,114.0,JAAD\scene\0169,1,0141.png
142,pedestrian,903.0,658.0,49.0,114.0,JAAD\scene\0169,1,0142.png
143,pedestrian,907.0,661.0,46.0,115.0,JAAD\scene\0169,1,0143.png
144,pedestrian,912.0,664.0,42.0,115.0,JAAD\scene\0169,1,0144.png
145,pedestrian,915.0,666.0,44.0,115.0,JAAD\scene\0169,1,0145.png
146,pedestrian,918.0,667.0,45.0,115.0,JAAD\scene\0169,1,0146.png
147,pedestrian,922.0,669.0,47.0,116.0,JAAD\scene\0169,1,0147.png
148,pedestrian,925.0,670.0,48.0,116.0,JAAD\scene\0169,1,0148.png
149,pedestrian,928.0,672.0,50.0,116.0,JAAD\scene\0169,1,0149.png
150,pedestrian,930.0,669.0,55.0,119.0,JAAD\scene\0169,1,0150.png
151,pedestrian,932.0,665.0,61.0,121.0,JAAD\scene\0169,1,0151.png
152,pedestrian,933.0,662.0,66.0,124.0,JAAD\scene\0169,1,0152.png
153,pedestrian,935.0,658.0,72.0,126.0,JAAD\scene\0169,1,0153.png
154,pedestrian,937.0,655.0,77.0,129.0,JAAD\scene\0169,1,0154.png
155,pedestrian,941.0,652.0,76.0,131.0,JAAD\scene\0169,1,0155.png
156,pedestrian,945.0,649.0,75.0,133.0,JAAD\scene\0169,1,0156.png
157,pedestrian,949.0,647.0,74.0,134.0,JAAD\scene\0169,1,0157.png
158,pedestrian,953.0,644.0,73.0,136.0,JAAD\scene\0169,1,0158.png
159,pedestrian,957.0,641.0,72.0,138.0,JAAD\scene\0169,1,0159.png
160,pedestrian,966.0,641.0,66.0,142.0,JAAD\scene\0169,1,0160.png
161,pedestrian,975.0,642.0,60.0,145.0,JAAD\scene\0169,1,0161.png
162,pedestrian,983.0,642.0,55.0,149.0,JAAD\scene\0169,1,0162.png
163,pedestrian,992.0,643.0,49.0,152.0,JAAD\scene\0169,1,0163.png
164,pedestrian,1001.0,643.0,43.0,156.0,JAAD\scene\0169,1,0164.png
165,pedestrian,1006.0,645.0,51.0,159.0,JAAD\scene\0169,1,0165.png
166,pedestrian,1010.0,648.0,59.0,162.0,JAAD\scene\0169,1,0166.png
167,pedestrian,1015.0,650.0,67.0,165.0,JAAD\scene\0169,1,0167.png
168,pedestrian,1019.0,653.0,75.0,168.0,JAAD\scene\0169,1,0168.png
169,pedestrian,1024.0,655.0,83.0,171.0,JAAD\scene\0169,1,0169.png
170,pedestrian,1030.0,653.0,86.0,175.0,JAAD\scene\0169,1,0170.png
171,pedestrian,1036.0,650.0,88.0,179.0,JAAD\scene\0169,1,0171.png
172,pedestrian,1043.0,648.0,91.0,183.0,JAAD\scene\0169,1,0172.png
173,pedestrian,1049.0,645.0,93.0,187.0,JAAD\scene\0169,1,0173.png
174,pedestrian,1055.0,643.0,96.0,191.0,JAAD\scene\0169,1,0174.png
175,pedestrian,1069.0,641.0,91.0,196.0,JAAD\scene\0169,1,0175.png
176,pedestrian,1083.0,638.0,86.0,202.0,JAAD\scene\0169,1,0176.png
177,pedestrian,1097.0,636.0,81.0,207.0,JAAD\scene\0169,1,0177.png
178,pedestrian,1111.0,633.0,76.0,213.0,JAAD\scene\0169,1,0178.png
179,pedestrian,1125.0,631.0,71.0,218.0,JAAD\scene\0169,1,0179.png
