frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
154,pedestrian,188.0,569.0,243.0,505.0,JAAD\scene\0205,1,0154.png
155,pedestrian,212.0,570.0,239.0,506.0,JAAD\scene\0205,1,0155.png
156,pedestrian,236.0,572.0,236.0,507.0,JAAD\scene\0205,1,0156.png
157,pedestrian,247.0,567.0,246.0,512.0,JAAD\scene\0205,1,0157.png
158,pedestrian,258.0,562.0,256.0,516.0,JAAD\scene\0205,1,0158.png
159,pedestrian,269.0,558.0,266.0,521.0,JAAD\scene\0205,1,0159.png
160,pedestrian,280.0,553.0,276.0,526.0,JAAD\scene\0205,1,0160.png
161,pedestrian,291.0,548.0,286.0,531.0,JAAD\scene\0205,1,0161.png
162,pedestrian,319.0,552.0,279.0,527.0,JAAD\scene\0205,1,0162.png
163,pedestrian,348.0,556.0,271.0,523.0,JAAD\scene\0205,1,0163.png
164,pedestrian,376.0,560.0,264.0,519.0,JAAD\scene\0205,1,0164.png
165,pedestrian,404.0,563.0,256.0,515.0,JAAD\scene\0205,1,0165.png
166,pedestrian,432.0,567.0,248.0,512.0,JAAD\scene\0205,1,0166.png
167,pedestrian,453.0,564.0,262.0,515.0,JAAD\scene\0205,1,0167.png
168,pedestrian,474.0,561.0,276.0,518.0,JAAD\scene\0205,1,0168.png
169,pedestrian,495.0,559.0,290.0,520.0,JAAD\scene\0205,1,0169.png
170,pedestrian,516.0,556.0,304.0,523.0,JAAD\scene\0205,1,0170.png
171,pedestrian,537.0,553.0,318.0,526.0,JAAD\scene\0205,1,0171.png
172,pedestrian,561.0,555.0,312.0,524.0,JAAD\scene\0205,1,0172.png
173,pedestrian,585.0,557.0,307.0,522.0,JAAD\scene\0205,1,0173.png
174,pedestrian,608.0,560.0,301.0,519.0,JAAD\scene\0205,1,0174.png
175,pedestrian,632.0,562.0,296.0,517.0,JAAD\scene\0205,1,0175.png
176,pedestrian,655.0,564.0,291.0,515.0,JAAD\scene\0205,1,0176.png
177,pedestrian,691.0,565.0,280.0,514.0,JAAD\scene\0205,1,0177.png
178,pedestrian,727.0,565.0,269.0,514.0,JAAD\scene\0205,1,0178.png
179,pedestrian,763.0,566.0,259.0,513.0,JAAD\scene\0205,1,0179.png
180,pedestrian,798.0,566.0,248.0,513.0,JAAD\scene\0205,1,0180.png
181,pedestrian,834.0,567.0,238.0,512.0,JAAD\scene\0205,1,0181.png
182,pedestrian,848.0,567.0,253.0,512.0,JAAD\scene\0205,1,0182.png
183,pedestrian,862.0,567.0,268.0,511.0,JAAD\scene\0205,1,0183.png
184,pedestrian,876.0,567.0,283.0,511.0,JAAD\scene\0205,1,0184.png
185,pedestrian,890.0,567.0,299.0,510.0,JAAD\scene\0205,1,0185.png
186,pedestrian,904.0,567.0,314.0,510.0,JAAD\scene\0205,1,0186.png
187,pedestrian,945.0,571.0,294.0,504.0,JAAD\scene\0205,1,0187.png
188,pedestrian,985.0,575.0,275.0,498.0,JAAD\scene\0205,1,0188.png
189,pedestrian,1026.0,579.0,256.0,492.0,JAAD\scene\0205,1,0189.png
190,pedestrian,1067.0,582.0,236.0,486.0,JAAD\scene\0205,1,0190.png
191,pedestrian,1108.0,586.0,217.0,480.0,JAAD\scene\0205,1,0191.png
192,pedestrian,1121.0,582.0,227.0,480.0,JAAD\scene\0205,1,0192.png
193,pedestrian,1133.0,579.0,237.0,481.0,JAAD\scene\0205,1,0193.png
194,pedestrian,1146.0,575.0,247.0,481.0,JAAD\scene\0205,1,0194.png
195,pedestrian,1158.0,571.0,257.0,481.0,JAAD\scene\0205,1,0195.png
196,pedestrian,1171.0,567.0,267.0,482.0,JAAD\scene\0205,1,0196.png
197,pedestrian,1201.0,573.0,251.0,476.0,JAAD\scene\0205,1,0197.png
198,pedestrian,1230.0,580.0,234.0,471.0,JAAD\scene\0205,1,0198.png
199,pedestrian,1260.0,586.0,217.0,465.0,JAAD\scene\0205,1,0199.png
200,pedestrian,1289.0,592.0,200.0,460.0,JAAD\scene\0205,1,0200.png
201,pedestrian,1318.0,599.0,183.0,455.0,JAAD\scene\0205,1,0201.png
202,pedestrian,1348.0,599.0,154.0,455.0,JAAD\scene\0205,1,0202.png
203,pedestrian,1377.0,596.0,171.0,458.0,JAAD\scene\0205,1,0203.png
204,pedestrian,1380.0,575.0,179.0,471.0,JAAD\scene\0205,1,0204.png
205,pedestrian,1388.0,573.0,194.0,466.0,JAAD\scene\0205,1,0205.png
206,pedestrian,1397.0,570.0,208.0,462.0,JAAD\scene\0205,1,0206.png
207,pedestrian,1406.0,567.0,237.0,457.0,JAAD\scene\0205,1,0207.png
208,pedestrian,1415.0,565.0,238.0,453.0,JAAD\scene\0205,1,0208.png
209,pedestrian,1424.0,562.0,253.0,448.0,JAAD\scene\0205,1,0209.png
