frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
43,pedestrian1,1165.0,726.0,30.0,66.0,JAAD\scene\0049,0,0043.png
44,pedestrian1,1165.0,725.0,30.0,67.0,JAAD\scene\0049,0,0044.png
45,pedestrian1,1165.0,724.0,30.0,67.0,JAAD\scene\0049,0,0045.png
46,pedestrian1,1165.0,724.0,30.0,68.0,JAAD\scene\0049,0,0046.png
47,pedestrian1,1166.0,723.0,29.0,69.0,JAAD\scene\0049,0,0047.png
48,pedestrian1,1166.0,723.0,29.0,70.0,JAAD\scene\0049,0,0048.png
49,pedestrian1,1166.0,722.0,29.0,70.0,JAAD\scene\0049,0,0049.png
50,pedestrian1,1166.0,721.0,29.0,71.0,JAAD\scene\0049,0,0050.png
51,pedestrian1,1166.0,721.0,29.0,72.0,JAAD\scene\0049,0,0051.png
52,pedestrian1,1167.0,720.0,29.0,73.0,JAAD\scene\0049,0,0052.png
53,pedestrian1,1167.0,720.0,29.0,73.0,JAAD\scene\0049,0,0053.png
54,pedestrian1,1167.0,719.0,29.0,74.0,JAAD\scene\0049,0,0054.png
55,pedestrian1,1167.0,719.0,29.0,74.0,JAAD\scene\0049,0,0055.png
56,pedestrian1,1167.0,719.0,29.0,74.0,JAAD\scene\0049,0,0056.png
57,pedestrian1,1166.0,719.0,29.0,74.0,JAAD\scene\0049,0,0057.png
58,pedestrian1,1166.0,720.0,29.0,74.0,JAAD\scene\0049,0,0058.png
59,pedestrian1,1166.0,720.0,29.0,74.0,JAAD\scene\0049,0,0059.png
60,pedestrian1,1166.0,720.0,29.0,74.0,JAAD\scene\0049,0,0060.png
61,pedestrian1,1166.0,720.0,29.0,74.0,JAAD\scene\0049,0,0061.png
62,pedestrian1,1165.0,720.0,30.0,73.0,JAAD\scene\0049,0,0062.png
63,pedestrian1,1165.0,720.0,30.0,73.0,JAAD\scene\0049,0,0063.png
64,pedestrian1,1165.0,720.0,30.0,73.0,JAAD\scene\0049,0,0064.png
65,pedestrian1,1165.0,720.0,30.0,73.0,JAAD\scene\0049,0,0065.png
66,pedestrian1,1165.0,721.0,30.0,73.0,JAAD\scene\0049,0,0066.png
67,pedestrian1,1164.0,721.0,30.0,73.0,JAAD\scene\0049,0,0067.png
68,pedestrian1,1164.0,721.0,30.0,73.0,JAAD\scene\0049,0,0068.png
69,pedestrian1,1164.0,721.0,30.0,73.0,JAAD\scene\0049,0,0069.png
70,pedestrian1,1164.0,720.0,30.0,74.0,JAAD\scene\0049,0,0070.png
71,pedestrian1,1163.0,720.0,31.0,75.0,JAAD\scene\0049,0,0071.png
72,pedestrian1,1163.0,719.0,31.0,76.0,JAAD\scene\0049,0,0072.png
73,pedestrian1,1162.0,718.0,32.0,77.0,JAAD\scene\0049,0,0073.png
74,pedestrian1,1162.0,718.0,32.0,78.0,JAAD\scene\0049,0,0074.png
75,pedestrian1,1162.0,717.0,32.0,79.0,JAAD\scene\0049,0,0075.png
76,pedestrian1,1161.0,716.0,33.0,80.0,JAAD\scene\0049,0,0076.png
77,pedestrian1,1161.0,715.0,33.0,81.0,JAAD\scene\0049,0,0077.png
78,pedestrian1,1160.0,715.0,34.0,82.0,JAAD\scene\0049,0,0078.png
79,pedestrian1,1160.0,714.0,34.0,83.0,JAAD\scene\0049,0,0079.png
80,pedestrian1,1160.0,714.0,34.0,83.0,JAAD\scene\0049,0,0080.png
81,pedestrian1,1160.0,714.0,34.0,83.0,JAAD\scene\0049,0,0081.png
82,pedestrian1,1160.0,714.0,34.0,84.0,JAAD\scene\0049,0,0082.png
83,pedestrian1,1160.0,714.0,34.0,84.0,JAAD\scene\0049,0,0083.png
84,pedestrian1,1160.0,715.0,34.0,84.0,JAAD\scene\0049,0,0084.png
85,pedestrian1,1159.0,715.0,34.0,84.0,JAAD\scene\0049,0,0085.png
86,pedestrian1,1159.0,715.0,34.0,84.0,JAAD\scene\0049,0,0086.png
87,pedestrian1,1159.0,715.0,34.0,85.0,JAAD\scene\0049,0,0087.png
88,pedestrian1,1159.0,715.0,34.0,85.0,JAAD\scene\0049,0,0088.png
89,pedestrian1,1159.0,715.0,34.0,85.0,JAAD\scene\0049,0,0089.png
90,pedestrian1,1159.0,714.0,34.0,85.0,JAAD\scene\0049,0,0090.png
91,pedestrian1,1158.0,712.0,33.0,85.0,JAAD\scene\0049,0,0091.png
92,pedestrian1,1158.0,708.0,33.0,86.0,JAAD\scene\0049,0,0092.png
93,pedestrian1,1158.0,702.0,33.0,86.0,JAAD\scene\0049,0,0093.png
94,pedestrian1,1157.0,699.0,33.0,86.0,JAAD\scene\0049,0,0094.png
95,pedestrian1,1156.0,698.0,33.0,86.0,JAAD\scene\0049,0,0095.png
96,pedestrian1,1154.0,697.0,33.0,86.0,JAAD\scene\0049,0,0096.png
97,pedestrian1,1153.0,697.0,33.0,87.0,JAAD\scene\0049,0,0097.png
98,pedestrian1,1152.0,697.0,34.0,87.0,JAAD\scene\0049,0,0098.png
99,pedestrian1,1151.0,697.0,35.0,88.0,JAAD\scene\0049,0,0099.png
100,pedestrian1,1150.0,697.0,37.0,88.0,JAAD\scene\0049,0,0100.png
101,pedestrian1,1149.0,697.0,39.0,89.0,JAAD\scene\0049,0,0101.png
102,pedestrian1,1148.0,698.0,40.0,89.0,JAAD\scene\0049,0,0102.png
103,pedestrian1,1147.0,698.0,38.0,89.0,JAAD\scene\0049,0,0103.png
104,pedestrian1,1147.0,699.0,33.0,89.0,JAAD\scene\0049,0,0104.png
105,pedestrian1,1145.0,699.0,33.0,89.0,JAAD\scene\0049,0,0105.png
106,pedestrian1,1144.0,699.0,33.0,90.0,JAAD\scene\0049,0,0106.png
107,pedestrian1,1142.0,698.0,34.0,90.0,JAAD\scene\0049,0,0107.png
108,pedestrian1,1141.0,698.0,34.0,91.0,JAAD\scene\0049,0,0108.png
109,pedestrian1,1139.0,698.0,34.0,91.0,JAAD\scene\0049,0,0109.png
110,pedestrian1,1139.0,698.0,34.0,91.0,JAAD\scene\0049,0,0110.png
111,pedestrian1,1138.0,699.0,34.0,91.0,JAAD\scene\0049,0,0111.png
112,pedestrian1,1138.0,699.0,35.0,91.0,JAAD\scene\0049,1,0112.png
113,pedestrian1,1137.0,699.0,35.0,91.0,JAAD\scene\0049,1,0113.png
114,pedestrian1,1137.0,700.0,35.0,91.0,JAAD\scene\0049,1,0114.png
115,pedestrian1,1136.0,700.0,35.0,91.0,JAAD\scene\0049,1,0115.png
116,pedestrian1,1136.0,700.0,35.0,91.0,JAAD\scene\0049,1,0116.png
117,pedestrian1,1135.0,701.0,36.0,91.0,JAAD\scene\0049,1,0117.png
118,pedestrian1,1135.0,701.0,36.0,91.0,JAAD\scene\0049,1,0118.png
119,pedestrian1,1134.0,702.0,36.0,91.0,JAAD\scene\0049,1,0119.png
120,pedestrian1,1134.0,702.0,36.0,90.0,JAAD\scene\0049,1,0120.png
121,pedestrian1,1133.0,702.0,36.0,90.0,JAAD\scene\0049,1,0121.png
122,pedestrian1,1133.0,703.0,37.0,90.0,JAAD\scene\0049,1,0122.png
123,pedestrian1,1132.0,703.0,37.0,90.0,JAAD\scene\0049,1,0123.png
124,pedestrian1,1132.0,703.0,37.0,90.0,JAAD\scene\0049,1,0124.png
125,pedestrian1,1131.0,704.0,37.0,90.0,JAAD\scene\0049,1,0125.png
126,pedestrian1,1131.0,704.0,37.0,90.0,JAAD\scene\0049,1,0126.png
127,pedestrian1,1130.0,704.0,38.0,90.0,JAAD\scene\0049,1,0127.png
128,pedestrian1,1130.0,705.0,38.0,90.0,JAAD\scene\0049,1,0128.png
129,pedestrian1,1129.0,705.0,38.0,90.0,JAAD\scene\0049,1,0129.png
130,pedestrian1,1126.0,705.0,39.0,90.0,JAAD\scene\0049,1,0130.png
131,pedestrian1,1123.0,706.0,40.0,91.0,JAAD\scene\0049,1,0131.png
132,pedestrian1,1121.0,706.0,41.0,91.0,JAAD\scene\0049,1,0132.png
133,pedestrian1,1118.0,707.0,42.0,91.0,JAAD\scene\0049,1,0133.png
134,pedestrian1,1115.0,707.0,43.0,92.0,JAAD\scene\0049,1,0134.png
135,pedestrian1,1112.0,708.0,44.0,92.0,JAAD\scene\0049,1,0135.png
136,pedestrian1,1109.0,708.0,45.0,92.0,JAAD\scene\0049,1,0136.png
137,pedestrian1,1107.0,709.0,47.0,93.0,JAAD\scene\0049,1,0137.png
138,pedestrian1,1104.0,709.0,48.0,93.0,JAAD\scene\0049,1,0138.png
139,pedestrian1,1101.0,710.0,49.0,93.0,JAAD\scene\0049,1,0139.png
140,pedestrian1,1098.0,710.0,50.0,94.0,JAAD\scene\0049,1,0140.png
141,pedestrian1,1095.0,711.0,51.0,94.0,JAAD\scene\0049,1,0141.png
142,pedestrian1,1093.0,711.0,52.0,94.0,JAAD\scene\0049,1,0142.png
143,pedestrian1,1090.0,712.0,53.0,95.0,JAAD\scene\0049,1,0143.png
144,pedestrian1,1087.0,712.0,54.0,95.0,JAAD\scene\0049,1,0144.png
145,pedestrian1,1085.0,712.0,53.0,96.0,JAAD\scene\0049,1,0145.png
146,pedestrian1,1083.0,711.0,51.0,97.0,JAAD\scene\0049,1,0146.png
147,pedestrian1,1080.0,711.0,50.0,98.0,JAAD\scene\0049,1,0147.png
148,pedestrian1,1078.0,710.0,48.0,99.0,JAAD\scene\0049,1,0148.png
149,pedestrian1,1076.0,710.0,47.0,100.0,JAAD\scene\0049,1,0149.png
150,pedestrian1,1074.0,709.0,45.0,101.0,JAAD\scene\0049,1,0150.png
151,pedestrian1,1072.0,709.0,44.0,102.0,JAAD\scene\0049,1,0151.png
152,pedestrian1,1069.0,708.0,42.0,103.0,JAAD\scene\0049,1,0152.png
153,pedestrian1,1067.0,708.0,41.0,104.0,JAAD\scene\0049,1,0153.png
154,pedestrian1,1065.0,707.0,39.0,105.0,JAAD\scene\0049,1,0154.png
155,pedestrian1,1062.0,707.0,39.0,105.0,JAAD\scene\0049,1,0155.png
156,pedestrian1,1059.0,707.0,40.0,106.0,JAAD\scene\0049,1,0156.png
157,pedestrian1,1056.0,707.0,40.0,106.0,JAAD\scene\0049,1,0157.png
158,pedestrian1,1053.0,707.0,41.0,106.0,JAAD\scene\0049,1,0158.png
159,pedestrian1,1050.0,707.0,41.0,107.0,JAAD\scene\0049,1,0159.png
160,pedestrian1,1047.0,706.0,41.0,107.0,JAAD\scene\0049,1,0160.png
161,pedestrian1,1044.0,706.0,42.0,107.0,JAAD\scene\0049,1,0161.png
162,pedestrian1,1041.0,706.0,42.0,107.0,JAAD\scene\0049,1,0162.png
163,pedestrian1,1038.0,706.0,43.0,108.0,JAAD\scene\0049,1,0163.png
164,pedestrian1,1035.0,706.0,43.0,108.0,JAAD\scene\0049,1,0164.png
165,pedestrian1,1032.0,706.0,44.0,108.0,JAAD\scene\0049,1,0165.png
166,pedestrian1,1029.0,706.0,45.0,108.0,JAAD\scene\0049,1,0166.png
167,pedestrian1,1026.0,706.0,46.0,108.0,JAAD\scene\0049,1,0167.png
168,pedestrian1,1023.0,706.0,47.0,108.0,JAAD\scene\0049,1,0168.png
169,pedestrian1,1021.0,706.0,49.0,109.0,JAAD\scene\0049,1,0169.png
170,pedestrian1,1018.0,706.0,50.0,109.0,JAAD\scene\0049,1,0170.png
171,pedestrian1,1015.0,706.0,51.0,109.0,JAAD\scene\0049,1,0171.png
172,pedestrian1,1012.0,706.0,52.0,109.0,JAAD\scene\0049,1,0172.png
173,pedestrian1,1009.0,706.0,53.0,109.0,JAAD\scene\0049,1,0173.png
174,pedestrian1,1006.0,706.0,54.0,109.0,JAAD\scene\0049,1,0174.png
175,pedestrian1,1004.0,705.0,50.0,110.0,JAAD\scene\0049,1,0175.png
176,pedestrian1,1003.0,704.0,46.0,110.0,JAAD\scene\0049,1,0176.png
177,pedestrian1,1001.0,704.0,41.0,111.0,JAAD\scene\0049,1,0177.png
178,pedestrian1,1000.0,703.0,37.0,111.0,JAAD\scene\0049,1,0178.png
179,pedestrian1,998.0,702.0,33.0,112.0,JAAD\scene\0049,1,0179.png
180,pedestrian1,994.0,702.0,36.0,112.0,JAAD\scene\0049,1,0180.png
181,pedestrian1,990.0,702.0,38.0,113.0,JAAD\scene\0049,1,0181.png
182,pedestrian1,986.0,702.0,41.0,113.0,JAAD\scene\0049,1,0182.png
183,pedestrian1,982.0,702.0,44.0,113.0,JAAD\scene\0049,1,0183.png
184,pedestrian1,979.0,702.0,47.0,114.0,JAAD\scene\0049,1,0184.png
185,pedestrian1,975.0,701.0,49.0,114.0,JAAD\scene\0049,1,0185.png
186,pedestrian1,971.0,701.0,52.0,114.0,JAAD\scene\0049,1,0186.png
187,pedestrian1,967.0,701.0,55.0,114.0,JAAD\scene\0049,1,0187.png
188,pedestrian1,963.0,701.0,57.0,115.0,JAAD\scene\0049,1,0188.png
189,pedestrian1,959.0,701.0,60.0,115.0,JAAD\scene\0049,1,0189.png
190,pedestrian1,956.0,701.0,57.0,114.0,JAAD\scene\0049,1,0190.png
191,pedestrian1,953.0,701.0,54.0,114.0,JAAD\scene\0049,1,0191.png
192,pedestrian1,949.0,701.0,51.0,113.0,JAAD\scene\0049,1,0192.png
193,pedestrian1,946.0,701.0,48.0,113.0,JAAD\scene\0049,1,0193.png
194,pedestrian1,943.0,701.0,45.0,112.0,JAAD\scene\0049,1,0194.png
195,pedestrian1,940.0,701.0,46.0,113.0,JAAD\scene\0049,1,0195.png
196,pedestrian1,937.0,701.0,47.0,113.0,JAAD\scene\0049,1,0196.png
197,pedestrian1,934.0,701.0,48.0,114.0,JAAD\scene\0049,1,0197.png
198,pedestrian1,931.0,701.0,49.0,114.0,JAAD\scene\0049,1,0198.png
199,pedestrian1,929.0,701.0,50.0,115.0,JAAD\scene\0049,1,0199.png
200,pedestrian1,926.0,701.0,50.0,115.0,JAAD\scene\0049,1,0200.png
201,pedestrian1,923.0,701.0,51.0,116.0,JAAD\scene\0049,1,0201.png
202,pedestrian1,920.0,701.0,52.0,116.0,JAAD\scene\0049,1,0202.png
203,pedestrian1,917.0,701.0,53.0,117.0,JAAD\scene\0049,1,0203.png
204,pedestrian1,914.0,701.0,54.0,117.0,JAAD\scene\0049,1,0204.png
205,pedestrian1,912.0,701.0,52.0,118.0,JAAD\scene\0049,1,0205.png
206,pedestrian1,909.0,700.0,49.0,118.0,JAAD\scene\0049,1,0206.png
207,pedestrian1,907.0,700.0,47.0,119.0,JAAD\scene\0049,1,0207.png
208,pedestrian1,904.0,699.0,44.0,119.0,JAAD\scene\0049,1,0208.png
209,pedestrian1,902.0,699.0,42.0,120.0,JAAD\scene\0049,1,0209.png
210,pedestrian1,896.0,700.0,47.0,120.0,JAAD\scene\0049,1,0210.png
211,pedestrian1,891.0,700.0,51.0,120.0,JAAD\scene\0049,1,0211.png
212,pedestrian1,885.0,701.0,56.0,119.0,JAAD\scene\0049,1,0212.png
213,pedestrian1,880.0,701.0,60.0,119.0,JAAD\scene\0049,1,0213.png
214,pedestrian1,874.0,702.0,65.0,119.0,JAAD\scene\0049,1,0214.png
215,pedestrian1,873.0,701.0,61.0,120.0,JAAD\scene\0049,1,0215.png
216,pedestrian1,872.0,701.0,57.0,121.0,JAAD\scene\0049,1,0216.png
217,pedestrian1,872.0,700.0,52.0,122.0,JAAD\scene\0049,1,0217.png
218,pedestrian1,871.0,700.0,48.0,123.0,JAAD\scene\0049,1,0218.png
219,pedestrian1,870.0,699.0,44.0,124.0,JAAD\scene\0049,1,0219.png
220,pedestrian1,865.0,699.0,46.0,124.0,JAAD\scene\0049,1,0220.png
221,pedestrian1,859.0,699.0,48.0,125.0,JAAD\scene\0049,1,0221.png
222,pedestrian1,854.0,699.0,51.0,125.0,JAAD\scene\0049,1,0222.png
223,pedestrian1,848.0,699.0,53.0,126.0,JAAD\scene\0049,1,0223.png
224,pedestrian1,843.0,699.0,55.0,126.0,JAAD\scene\0049,1,0224.png
225,pedestrian1,838.0,699.0,57.0,127.0,JAAD\scene\0049,1,0225.png
226,pedestrian1,834.0,700.0,60.0,127.0,JAAD\scene\0049,1,0226.png
227,pedestrian1,829.0,700.0,62.0,128.0,JAAD\scene\0049,1,0227.png
228,pedestrian1,825.0,701.0,65.0,128.0,JAAD\scene\0049,1,0228.png
229,pedestrian1,820.0,701.0,67.0,129.0,JAAD\scene\0049,1,0229.png
230,pedestrian1,819.0,700.0,63.0,130.0,JAAD\scene\0049,1,0230.png
231,pedestrian1,817.0,699.0,58.0,130.0,JAAD\scene\0049,1,0231.png
232,pedestrian1,816.0,699.0,54.0,131.0,JAAD\scene\0049,1,0232.png
233,pedestrian1,814.0,698.0,49.0,131.0,JAAD\scene\0049,1,0233.png
234,pedestrian1,813.0,697.0,45.0,132.0,JAAD\scene\0049,1,0234.png
235,pedestrian1,808.0,697.0,47.0,133.0,JAAD\scene\0049,1,0235.png
236,pedestrian1,803.0,697.0,50.0,133.0,JAAD\scene\0049,1,0236.png
237,pedestrian1,798.0,698.0,52.0,134.0,JAAD\scene\0049,1,0237.png
238,pedestrian1,793.0,698.0,54.0,134.0,JAAD\scene\0049,1,0238.png
239,pedestrian1,788.0,698.0,57.0,135.0,JAAD\scene\0049,1,0239.png
240,pedestrian1,783.0,698.0,59.0,135.0,JAAD\scene\0049,1,0240.png
241,pedestrian1,778.0,698.0,61.0,136.0,JAAD\scene\0049,1,0241.png
242,pedestrian1,773.0,699.0,63.0,136.0,JAAD\scene\0049,1,0242.png
243,pedestrian1,768.0,699.0,66.0,137.0,JAAD\scene\0049,1,0243.png
244,pedestrian1,763.0,699.0,68.0,137.0,JAAD\scene\0049,1,0244.png
245,pedestrian1,759.0,698.0,64.0,138.0,JAAD\scene\0049,1,0245.png
246,pedestrian1,755.0,698.0,60.0,139.0,JAAD\scene\0049,1,0246.png
247,pedestrian1,750.0,697.0,56.0,140.0,JAAD\scene\0049,1,0247.png
248,pedestrian1,746.0,697.0,52.0,141.0,JAAD\scene\0049,1,0248.png
249,pedestrian1,742.0,696.0,48.0,142.0,JAAD\scene\0049,1,0249.png
250,pedestrian1,737.0,697.0,51.0,142.0,JAAD\scene\0049,1,0250.png
251,pedestrian1,732.0,697.0,53.0,142.0,JAAD\scene\0049,1,0251.png
252,pedestrian1,727.0,698.0,56.0,142.0,JAAD\scene\0049,1,0252.png
253,pedestrian1,722.0,698.0,58.0,142.0,JAAD\scene\0049,1,0253.png
254,pedestrian1,718.0,699.0,61.0,142.0,JAAD\scene\0049,1,0254.png
255,pedestrian1,713.0,699.0,64.0,142.0,JAAD\scene\0049,1,0255.png
256,pedestrian1,708.0,700.0,66.0,142.0,JAAD\scene\0049,1,0256.png
257,pedestrian1,703.0,700.0,69.0,142.0,JAAD\scene\0049,1,0257.png
258,pedestrian1,698.0,701.0,71.0,142.0,JAAD\scene\0049,1,0258.png
259,pedestrian1,693.0,701.0,74.0,142.0,JAAD\scene\0049,1,0259.png
260,pedestrian1,690.0,700.0,69.0,144.0,JAAD\scene\0049,1,0260.png
261,pedestrian1,686.0,699.0,63.0,145.0,JAAD\scene\0049,1,0261.png
262,pedestrian1,683.0,699.0,58.0,147.0,JAAD\scene\0049,1,0262.png
263,pedestrian1,679.0,698.0,52.0,148.0,JAAD\scene\0049,1,0263.png
264,pedestrian1,676.0,697.0,47.0,150.0,JAAD\scene\0049,1,0264.png
265,pedestrian1,668.0,698.0,52.0,150.0,JAAD\scene\0049,1,0265.png
266,pedestrian1,660.0,699.0,57.0,151.0,JAAD\scene\0049,1,0266.png
267,pedestrian1,652.0,699.0,61.0,151.0,JAAD\scene\0049,1,0267.png
268,pedestrian1,644.0,700.0,66.0,152.0,JAAD\scene\0049,1,0268.png
269,pedestrian1,636.0,701.0,71.0,152.0,JAAD\scene\0049,1,0269.png
0,pedestrian2,1170.0,718.0,24.0,50.0,JAAD\scene\0049,0,0000.png
1,pedestrian2,1171.0,719.0,23.0,50.0,JAAD\scene\0049,0,0001.png
2,pedestrian2,1173.0,720.0,22.0,50.0,JAAD\scene\0049,0,0002.png
3,pedestrian2,1174.0,721.0,22.0,50.0,JAAD\scene\0049,0,0003.png
4,pedestrian2,1175.0,722.0,21.0,50.0,JAAD\scene\0049,0,0004.png
5,pedestrian2,1177.0,723.0,20.0,50.0,JAAD\scene\0049,0,0005.png
6,pedestrian2,1178.0,724.0,19.0,50.0,JAAD\scene\0049,0,0006.png
7,pedestrian2,1179.0,725.0,19.0,50.0,JAAD\scene\0049,0,0007.png
8,pedestrian2,1181.0,726.0,18.0,50.0,JAAD\scene\0049,0,0008.png
9,pedestrian2,1182.0,727.0,17.0,50.0,JAAD\scene\0049,0,0009.png
10,pedestrian2,1183.0,727.0,18.0,51.0,JAAD\scene\0049,0,0010.png
11,pedestrian2,1183.0,726.0,18.0,51.0,JAAD\scene\0049,0,0011.png
12,pedestrian2,1184.0,726.0,19.0,52.0,JAAD\scene\0049,0,0012.png
13,pedestrian2,1185.0,725.0,20.0,52.0,JAAD\scene\0049,0,0013.png
14,pedestrian2,1186.0,725.0,21.0,53.0,JAAD\scene\0049,0,0014.png
15,pedestrian2,1186.0,724.0,21.0,53.0,JAAD\scene\0049,0,0015.png
16,pedestrian2,1187.0,724.0,22.0,54.0,JAAD\scene\0049,0,0016.png
17,pedestrian2,1188.0,723.0,23.0,54.0,JAAD\scene\0049,0,0017.png
18,pedestrian2,1188.0,723.0,23.0,55.0,JAAD\scene\0049,0,0018.png
19,pedestrian2,1189.0,722.0,24.0,55.0,JAAD\scene\0049,0,0019.png
20,pedestrian2,1190.0,723.0,24.0,56.0,JAAD\scene\0049,0,0020.png
21,pedestrian2,1191.0,723.0,23.0,56.0,JAAD\scene\0049,0,0021.png
22,pedestrian2,1191.0,724.0,23.0,57.0,JAAD\scene\0049,0,0022.png
23,pedestrian2,1192.0,724.0,22.0,57.0,JAAD\scene\0049,0,0023.png
24,pedestrian2,1193.0,725.0,22.0,58.0,JAAD\scene\0049,0,0024.png
25,pedestrian2,1194.0,725.0,22.0,58.0,JAAD\scene\0049,0,0025.png
26,pedestrian2,1195.0,726.0,21.0,59.0,JAAD\scene\0049,0,0026.png
27,pedestrian2,1195.0,726.0,21.0,59.0,JAAD\scene\0049,0,0027.png
28,pedestrian2,1196.0,727.0,20.0,60.0,JAAD\scene\0049,0,0028.png
29,pedestrian2,1197.0,727.0,20.0,60.0,JAAD\scene\0049,0,0029.png
30,pedestrian2,1197.0,727.0,21.0,61.0,JAAD\scene\0049,0,0030.png
31,pedestrian2,1198.0,728.0,22.0,61.0,JAAD\scene\0049,0,0031.png
32,pedestrian2,1198.0,728.0,23.0,62.0,JAAD\scene\0049,0,0032.png
33,pedestrian2,1198.0,729.0,24.0,62.0,JAAD\scene\0049,0,0033.png
34,pedestrian2,1199.0,729.0,26.0,63.0,JAAD\scene\0049,0,0034.png
35,pedestrian2,1199.0,729.0,27.0,63.0,JAAD\scene\0049,0,0035.png
36,pedestrian2,1199.0,730.0,28.0,64.0,JAAD\scene\0049,0,0036.png
37,pedestrian2,1199.0,730.0,29.0,64.0,JAAD\scene\0049,0,0037.png
38,pedestrian2,1200.0,731.0,30.0,65.0,JAAD\scene\0049,0,0038.png
39,pedestrian2,1200.0,731.0,31.0,65.0,JAAD\scene\0049,0,0039.png
40,pedestrian2,1201.0,730.0,31.0,66.0,JAAD\scene\0049,0,0040.png
41,pedestrian2,1202.0,730.0,31.0,67.0,JAAD\scene\0049,0,0041.png
42,pedestrian2,1203.0,729.0,31.0,67.0,JAAD\scene\0049,0,0042.png
43,pedestrian2,1204.0,728.0,31.0,68.0,JAAD\scene\0049,0,0043.png
44,pedestrian2,1205.0,728.0,31.0,69.0,JAAD\scene\0049,0,0044.png
45,pedestrian2,1205.0,727.0,30.0,70.0,JAAD\scene\0049,0,0045.png
46,pedestrian2,1206.0,726.0,30.0,71.0,JAAD\scene\0049,0,0046.png
47,pedestrian2,1207.0,725.0,30.0,71.0,JAAD\scene\0049,0,0047.png
